filename,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
ADNI_011_S_1282_MR_MPRAGE_Repeat__br_raw_20090424111141144_1_S63672_I137163.npy,25.005220295832846,20.87708373460706,16.5022953994374,6.674257857235026,0.0787913290567701,5.72358877493109,-1.1762230215444587,0.9430474710155881,10.235411013993476,10.934324667603285,6.158958784369493,9.426294244203016,4.908215885507465,4.285630312870474,3.4704687699912937,4.124640897894228,-7.35065767927756,1.8119514801376235,-7.543360996618525,6.157196924820862,4.642638913847529,-3.0411073448381374,-1.929538158353951,-0.6386648858855725,-0.6746349206766462,-1.5238773660667688,-2.054793076699066,1.5571023075835064,-3.08226752336815,9.227963083253982,1.1902537662204031,-4.569070453324622,-2.0169514449588664,0.08102589548519837,4.315766228218698,-0.14064150305041917,0.04704823225265309,0.7920147577720738,1.4316562222020175,0.38402944094805563,-0.05695687937365091,0.11927256345939687,0.6400361056842312,-3.5274396911554833,12.438771113824608,1.1435086007366713,5.400786167543184,6.059300637254738,0.4656434668397516,0.25285685541607383,2.4362001006187954,-0.6755787533207736,-0.9918618908418046,0.3230191884167899,-0.3678592339273112,1.0919822754097566,0.725342689425603,-4.094432545362524,-2.639203447353401,0.24440283732108442,2.220691721193851,-14.597340162092447,-0.2662281858980147,5.082904610107468,4.432463723791479,1.3809618726561252,1.9731206617265806,-0.8656125320816399,-0.14813699645895761,-0.5711230172608356,-0.35250928708057977,0.358777868294666,1.9259534389948771,-0.01006817393711938,-0.07717331162083411,-0.08423480459129319,-0.6914604492791669,0.028521715456113643,0.058880172846326226,-0.19002364598817106,-0.15292421680617227,-1.2034991803266437,-0.2567180499915864,-0.5701469545264333,-0.2740970942184471,0.4181879696764418,-0.14089593180171314,0.12125694766004826,-0.10535242048645431,-0.15627739160845808,1.0286515910115297,0.1345734503233585,-0.8021620844068513,0.7370236947905544,4.408454626700558
ADNI_033_S_1116_MR_MPRAGE_br_raw_20080623135223990_98_S51976_I110375.npy,8.52459281137573,5.274257228594756,8.86411994673892,8.356884072907187,2.2642172373042393,6.528171100416426,1.4920588290584855,0.20404279675247775,1.0165721452205438,8.704735368766435,4.232817234648043,13.296209624807094,-5.571433560876876,0.9262832936081046,-3.8046339575750627,6.02101546403424,-15.302620547228003,-34.19744535663963,-1.6766155438958732,5.175953023421229,2.154028616777537,6.1242411885737695,0.5206362410727005,-0.1745282491483813,-3.155422628257874,5.82869391301323,5.948532321159152,0.7202237734167142,-0.6596824400082152,52.32263043056799,4.186498874797335,7.935685215568759,13.136737830789926,-1.370614973191291,0.08012421765718197,-0.0034239131549899365,-0.3085909549785653,0.9124924253608939,0.3810747794621266,-1.415456073235015,2.354096940537928,-0.031713382006632776,-1.182874351706334,2.235832080878038,9.198473183941077,22.91058390570886,2.7347630206615183,2.9070986549440603,-0.6387684190163232,-3.7708365639797163,-3.1869227654333194,-0.27145944848751097,-1.3155513371139644,0.26000199824207965,-0.007718394914675609,0.6282097897538153,-1.3183033626323113,3.632393700566359,-4.249146416106628,4.489692258906101,3.744572742028928,21.426677908465937,23.082652347832855,6.759976611148063,-6.849602049360755,-1.1537096428976965,-5.204113252404213,1.574195190792293,0.7260249746936404,0.10859179041269182,-0.08453585139040225,4.977852823485962,2.9028244707669337,0.3880831556639428,-0.1458328643403794,-0.9912451373161615,-0.16103052374315044,-0.400248638199538,-0.14020349510594216,0.01804066385211379,0.050644956697803396,-0.5668481095581833,-1.698854102355567,17.33255983848388,13.247469976890333,1.1472200588402768,0.17330068441991753,-0.17109076610316284,-0.5555320787744906,-0.7453880135146017,-1.1568861950923068,1.4611947132097336,0.5073275056263796,-0.16983241111625774,2.4794348122432868
ADNI_032_S_4921_MR_MPRAGE_br_raw_20131016154909415_84_S204038_I394704.npy,-7.4090556523323725,-9.856562893963241,-9.542973239246837,-8.661954680399344,-5.328724410750347,-3.7870798546807514,-0.3448130680512227,-0.5865089237154667,-12.071928338759406,-7.117030023688184,-6.761188205453213,-1.3831761238101692,-2.5364816558424295,1.8699434634901633,0.24251432686388422,-0.7361218003453147,7.9303670024425905,14.644355831689795,6.199582759463414,-2.5340180270207404,-0.6685242831574466,0.7673817129884666,-0.28407619719298133,-0.8168278676001975,-1.3040457834519632,-2.3187785439586217,-3.437958360373494,-3.519546145300263,1.8430460031675542,12.62390410096516,0.3166505091965971,4.731596909473908,-1.1259444858571859,-2.2083113466113407,-3.372007621326658,-0.310172161131839,-0.1643625304156315,-1.9296366482442735,-1.234913645904528,1.5530825170717977,-3.5110194531141734,-0.4565997291873425,-0.028732079392630658,-6.276400524246953,-4.41648845466974,5.799350220090098,-1.4691632326856876,-1.7227615836260188,-0.29864638600558063,-3.2165405426045255,-2.9250660431864337,-1.5007249323279916,-0.8016629829246337,0.2604169583240879,-0.06050850395676005,0.4950038755768912,1.1464099391661111,3.5730338507867483,0.019855274058119394,0.04026871196459996,0.3933511986894254,3.783937996277905,-2.671703101219882,-3.0122736256978584,-4.461758841347349,0.24035278399104534,-1.7084474857766234,-1.028617318730742,0.21555561674992624,0.07706763906253009,0.32946225392758544,1.044543129980177,-0.9198805623251293,-0.026135869283842636,-0.18046609778550468,-1.2499783359873327,-0.2632419790935254,-0.3457850152595062,-0.09652903133264762,-0.218164686897849,-0.13669134431127244,-0.3441389654507992,-1.8066783850429016,0.468581282556379,2.545614597022041,0.34460497737865114,0.36759343460163313,-0.34050947692119277,0.009020228718039343,-0.3211045289182068,-0.07024721101150916,0.3837926794010013,-0.9103939663966684,0.9066834893501609,-2.0801702319422932
ADNI_011_S_0053_MR_MPRAGE_br_raw_20071204080326366_1_S43272_I84035.npy,11.770368745972435,6.416266043099402,11.766235321122782,6.120731438347907,10.187199081649391,3.6862997181154893,3.5650197422286953,-0.42632515533645854,15.035924930738865,12.359028017725631,11.431416305067758,10.441054385149492,13.893916390745026,4.872164008100449,6.517396192995352,12.68350757454703,-6.574718460936369,-15.010721998737248,-15.381047963053092,-0.39112722631065594,-0.9526683686376696,5.478376384741248,-3.0841293882919216,-0.9194454732824056,-1.0773497476075045,-2.0303201398377557,-2.739864783063536,-0.6437099560211219,-0.3228425384448627,44.760341028366774,11.151838227484443,-3.193001205455599,-1.493155942453721,0.42640990606278223,0.8073971453730399,0.061296580894169686,0.0450175198620656,-0.3302908638197721,0.5919542490802581,-1.6484182700547494,0.09271432216990262,-0.25063639814783933,-0.4789839938536785,-0.3158108537079598,5.24866281586095,30.04440758461623,2.5756286078416606,3.4070550642826363,-0.4253824670640985,0.4777167575356924,4.9848866881004,0.6401602674113224,-0.7964072546212325,0.14367646193604763,0.08925688826741511,0.10614053689891022,0.17598404812767593,-4.340536043116691,1.616700448768995,0.8555667429376688,5.502938896227371,-8.677946453831996,-16.496620215831744,8.2386053957944,-7.960742844168996,0.7979214304106527,-2.000470204351886,0.846504264934841,1.2370570424265663,0.6365116694480588,-0.554611473394494,1.165502734532495,2.9586667204661903,0.1299861824524439,-0.15329764871739907,0.042572528990067415,0.10488477255166609,0.010073254911011216,0.012853191891751032,-0.10372839628521223,-0.01637671807234741,-1.0255639109328636,2.515206530501851,2.8854778004007584,11.48378747901488,0.23855815819206178,0.10884071929367661,-0.20502110879210497,0.12016820470610967,-0.614243914390946,0.3317712799859892,0.2239022286365155,6.433151037306714,-1.3594949708077706,2.0694429811799204
ADNI_141_S_0853_MR_MPRAGE_br_raw_20070917104617048_98_S39326_I73317.npy,12.186533932451539,14.852246893016817,5.742366460626809,-1.0077492333132774,3.2809555391601184,-4.097868347344177,0.5981081798675374,-0.5822825850621379,16.92398032883882,12.136106118066202,4.566692768684161,19.312651382372827,-10.170696988851029,-0.1126735559210407,0.6777271372590846,3.6147887509110115,6.380392235856212,5.939472239037102,-2.7029285425750977,2.1816375222950355,7.820195648463003,-8.134012552981861,-1.9149822111780699,1.9627067112029493,-0.9655041985434856,4.936446415697965,5.461439641885133,-0.5436141148408198,-2.1261342842657065,24.407540934547256,5.453734747352378,4.025054833634987,1.0680403066255486,-3.5900391534854807,-0.9339554778210427,-0.11475496826067295,0.059672172063505016,-1.3477368736869262,0.7033813955831841,-2.435926347196853,-1.0598212406752465,-0.1330877999694101,-0.7610654657664124,-10.164344867018473,-0.5222348282869714,3.9993729245896983,3.280536801819086,5.155894673414842,-0.377598343504341,-0.04037244877706394,0.3047568722430154,-1.1450407180590547,-0.7852882291679446,0.15671908772258258,-0.3009344711629314,-1.110118220634264,-0.4797029033797642,12.347346054666192,6.092056654254432,1.932098878915359,4.339172830097438,3.949355474656774,8.182403744681164,-3.150751453309688,-5.133089985287079,-2.281907793415888,-3.4110804805121426,-0.19937403024668088,-0.6196121012898916,-0.06167329956058947,-0.13112096167803045,2.606261777550936,3.1969303390924724,0.22046267937197023,-0.5280523735230132,-0.7860963216073351,-0.30296022135976564,-0.05050345073286638,-0.0062513456178428855,-0.31908356771679497,-0.3052136279824379,-1.8456286263610058,-1.2277905791252108,-1.415882336896446,5.01996372479954,0.08692460512542736,0.17010297248051573,-0.5865651068757429,-0.1624608058181694,-0.7152668319035783,-0.1782961097688201,-0.6285392781844839,1.0458968600376664,-0.3050798380878663,2.1958094727591537
ADNI_031_S_0821_MR_MP-RAGE__br_raw_20070412164217500_1_S29602_I48836.npy,5.5245510447007495,6.326003164479247,-0.2892248698667787,4.485241220815425,-4.34026252731855,-2.3706867857237954,-0.23286513388727523,-0.8128071114317419,2.901248440372898,2.06624866660389,2.6088303896102656,10.043306801521092,12.36625270970334,-2.947726720622076,5.1471813770758725,0.3814906807473644,-11.91642265963387,-15.151156333911812,-5.532196493944502,2.5181930548807934,2.5524104000099332,5.673021271994874,-13.005466015731374,-0.9699470854468969,-0.11853509746794454,3.9587137165853434,2.6118746929797236,-6.43105190814908,1.8609731601100745,18.990996847143588,20.465328522870507,5.655000796217907,0.18862720514164813,-2.7122943942467175,0.1728851185724478,-0.25709518195915715,0.12067482054215542,-0.6536334904660245,0.16811751318855353,-4.3603801754483,-0.3998144794910937,-0.17639286033784965,-0.13679845577404007,-9.726152037439642,-0.9898110444790448,-8.241493528307064,1.993927679335514,3.2331294287820382,0.1858298463814467,1.604365897875741,3.048683235564982,0.7299122683687693,0.2389914506741405,-0.5414807932918564,0.20090388997186837,0.1781962587686555,1.2762578674268619,-1.9823087201322487,-1.607806183143441,0.999922398616237,4.77763139209254,18.397748544729694,4.126988427773794,0.6250992729613974,-3.178079183170408,0.40687381870776557,-3.8188046995697777,-0.8515212256941077,0.9894820733911451,0.38334570356550607,1.334578994143852,0.8417427495214129,1.3798361070476148,0.1347770057288652,-0.14788694764283983,0.3464806360017445,0.1947035680406805,-0.1461847508809034,-0.005402950343705338,-0.16864816172928038,-0.15270725387008915,3.0426096074825355,-0.013952042316778948,0.797853878042006,2.54629132489172,0.18139726460346833,0.13895340086562566,-0.09695679503548615,-0.13486419641587416,-0.838227243820641,-0.047936888176884664,0.22404940603140436,0.46038721888953055,0.4033628886131089,0.8273027850849547
ADNI_037_S_4770_MR_MPRAGE_br_raw_20130729103114833_26_S196700_I382798.npy,3.198341121690044,14.865536301665225,6.028829541697499,7.264998873798419,0.6778196673927657,4.010042599231539,-0.45531793195492837,0.3098839839052852,5.779607692443563,12.18037226122323,1.071584985439399,2.253498902699976,18.15425407208232,22.742760628281594,5.855127334011676,6.250112120389967,13.560196407558413,5.996541607507664,6.502925663861857,3.4513910361548903,-1.400417441193764,-1.734807590578725,-0.6181252904575987,-0.8903396581148212,-0.9017699109665314,-3.239590975559682,-2.180977211428368,-0.4636404016933558,-0.26494618055237845,66.7963803646022,7.248258189911717,2.3806586178522546,2.7505435067008914,-1.5960641749812157,0.9988735199717463,0.10251427757453752,0.20417990402138048,0.1853249412481924,-0.7803099900172591,-4.282420655192989,1.629524112010849,-0.10671059562371822,-0.3386338795559583,1.27552383148419,12.707098350777557,37.77800572479783,1.9703127998091876,4.4215482002022535,-0.20546314360648418,-1.0248203622473244,-0.8375183255019346,0.7095043961384274,0.9031847682083668,-0.08329457559195681,-0.14622890155120744,-1.4243549597586098,3.7619284907945185,6.39104791869456,3.714830799066109,-1.2429987455638758,-0.7734259816457411,-1.9102973647393935,2.576227635702035,-0.01830413917038431,-2.7656490273890144,-6.0232906580705565,-0.9966269166623422,1.878158587036883,0.9124974863963932,0.6095901562834857,-0.16965392217589997,3.664970021763977,1.1977067532124817,-0.025571591957818773,-0.04389650725148546,-0.1752519962291086,0.23207432601646097,-0.060050856484478866,0.20002194430447642,-0.25103043996113433,-0.1088183946879491,0.8114150081884614,2.053178675349594,1.7964357458640747,1.459063452576427,0.5511254762496923,0.481183767932321,-0.223343816258724,0.2613595744115227,-0.7214605912246788,0.23896119985707487,-0.0384973699196017,1.0598729673252387,-1.6017826358488816,0.37387060021416596
ADNI_114_S_0378_MR_MPRAGE_br_raw_20080620154345496_98_S51925_I110271.npy,5.539996211288165,10.631195681638559,8.379183658718679,5.769311918390699,-0.5108869167037314,-0.3970420394002093,-0.6102844454249572,0.06364610859494571,6.713283851284367,6.344489589714877,5.779928552807408,5.843240050177227,24.311667008892343,9.493983926307083,8.76685324868688,5.473301190776582,-5.764303349290639,-20.632922266737474,-15.095724795238144,8.774458690800719,2.3860279582148,-7.199825682994973,-5.2315733275034795,-1.1047110390244748,0.27456129317086786,1.8197445868239983,1.4410386960101491,-5.606405180850094,3.0179899450947474,-9.759508626388765,5.065023376046056,4.51405000059349,1.2950429087677624,-1.340105860690724,-1.1108463368646673,-0.2001041725775354,-0.13614180918611185,-0.3271671636570221,-1.1768225424599033,-7.598900229755481,-4.3660209360242295,-0.15515372540443773,-1.261876777191971,-6.443027340343721,-2.130647693365843,-4.701718402008916,2.293824991688387,4.493920851132621,-0.8669707980645271,0.03560036861899129,-2.0926157697492758,-0.42970213126234746,-0.7617038214726383,-0.060540622021163816,-0.3198798869490238,0.7191765183949715,-3.713109748763387,-8.170042013503716,-0.9209477272854362,-0.35492779029566385,0.6042138465129949,10.554186906596419,-1.0647536379931273,-0.0514566812811097,-4.42180222111844,-1.3953234010001214,-2.472021946847859,-0.33620886581004755,-0.7583104666438015,-0.4610405465041122,-0.6013317539957795,1.1331603179765277,0.04126542980512903,0.0656898200880323,-0.15822582945720035,-0.2590556694180992,-0.07051583741429586,-0.23861161918780585,-0.2008242979027079,-0.2452551871885234,-0.16068415825404203,2.2927854153323,4.7873063178396995,0.7725203398784983,5.305011457052277,0.5220068132179755,0.022974136799462978,-0.2793370180269194,0.09003385434771205,-1.3496686371850553,0.6658831130746473,0.0390624118856043,1.6141590777555659,-0.04248684375633212,1.3986104982268586
ADNI_005_S_0448_MR_MP-RAGE__br_raw_20070530122516004_1_S32787_I55495.npy,3.968117267756522,2.369603347255749,1.8810783278698495,0.7413381090592577,9.259913583634473,5.9832298521933,1.3992076396118673,3.0926372833080924,4.421079320195109,-3.0020738302086274,5.601393688706554,-2.0273812432757525,9.25210639189685,16.778952423571173,5.033224653732645,6.1741445291577906,-4.745652940617759,-19.41291428384668,-6.356850386740619,0.9511012349103789,2.3277777464834553,-8.8502443311888,-4.275594399504102,1.8525549970273965,-0.481601695003435,2.1449556386805457,1.2484162835115937,-0.10862362734516587,0.10474700901740915,13.027186217585843,5.913112378751551,4.798563323452673,5.986917594549714,-0.1420378795790233,3.120098431247874,-0.048487522976388565,-0.05582607355978864,-1.1822392825089119,0.7018745468482069,-8.03729678856582,-3.468096081181752,-0.6649849508815077,-0.7886154761006632,-3.4579457595278615,6.945948746528466,-8.524120251381621,1.239067756054382,1.680645744410016,-0.24219571223828865,0.9366050595017122,0.5440881221814866,-1.092107277194222,0.12584657850671307,-0.20167673849280063,0.09868533177463622,-1.1515629199613304,-1.904422594256302,5.662569739323639,6.21451823092116,-7.156764224150215,-3.381187341913702,19.672502763111805,0.953918340951084,-1.2553518237050048,-4.097584976727359,-1.6331094656810052,-0.8181081743763193,-0.07228369100055725,1.7980400014003937,0.14687564881523374,-1.1511450841347932,1.2079383370991879,2.6078760006412254,0.15927398114050972,-0.27766741830716174,-0.21425696617810835,0.6582736049832328,0.012969219269727845,0.1826438608004662,-0.09867043545127664,-0.014907741548447805,4.7586716368609805,4.3602416325869005,-0.1488390453491506,-0.8308742848569071,0.3160531549930269,-0.1575823219729825,-0.14166162650985484,-0.17761348822833545,-1.0690063922373618,0.35419312367357986,0.12257230121660852,4.705385596737215,-1.7414980953633976,1.1054361556365644
ADNI_131_S_0691_MR_MP-RAGE__br_raw_20070212160046357_1_S26381_I39502.npy,20.606268185797013,12.760662599356921,8.286611354843771,5.934989198896032,5.614550599859952,9.336229279910421,0.658990042583491,-0.3189855320272468,-4.208203983334182,2.427362206187142,9.623505908242203,11.762466311751295,-6.404065962613037,4.980654637060998,-1.4203411969754138,4.3849403184320614,-3.7620210270477763,7.384771765623343,-12.144671807242867,3.917412114869179,6.461073791164958,0.980542808716544,-6.2072860986456755,-1.3561778234286082,-0.2807003078538785,-1.5917640823976809,-1.4473401296822244,-0.23058316806036377,1.109863680687912,48.059101200685625,13.907926026810966,-0.3768324034338553,-3.5022552568278607,1.822040479941571,1.499523493943748,-0.07472069451485416,0.08978817958843191,0.29458739165317616,1.0372411995026711,-1.6811828812698302,3.582679170499827,0.026105833285562437,-0.04270915663334286,-0.5273143325516573,13.763592479108954,30.526105915999597,6.023543976789315,4.804643117629477,-0.2970768546111023,3.01008030302425,4.49772387874716,-0.7650393888613133,-0.1191770023742109,0.5182012701343438,-0.4726378854084064,1.9865990140381629,-0.09960566627283625,-7.230298892903201,-4.579736708643195,0.08556119853485589,2.9229525867234183,-18.845068667560653,-18.60419611341673,5.05104646550578,-0.23512585339785294,1.89341018381217,-0.5224467311550361,0.10540421971892436,-1.0479094739333128,-0.3912068773772684,-0.8448296137206672,1.6617980115220907,2.740488553278191,0.18434329157399829,-0.3189217327339976,0.32979319797157175,0.5909090899178667,0.3064384374191563,0.4058401490112981,-0.18866236150667168,-0.14679674835714857,-0.8802254527529283,3.838965046163158,-0.7605967934341645,1.964457765981471,0.2575131391573891,0.06872472612276659,0.05784905851888428,0.03349708225484143,-0.15583885009664697,0.7307746952581451,0.9395133949943135,3.1901312807416264,-0.37708257162671754,1.865678615051235
