filename,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
ADNI_011_S_1282_MR_MPRAGE_Repeat__br_raw_20090424111141144_1_S63672_I137163.npy,1.5366774759417086,0.7067988167581889,1.6240656363075492,0.43757407276954013,-0.5799754863954922,0.27126234604554367,-0.1982134738499414,0.13857023673939967,0.21840494722433307,0.41238528097273386,1.3530486140915412,1.084758174722815,0.10832565349360106,0.1636682199418145,-0.1589507358582251,0.2974575209464954,-0.7801495682964259,-0.2662566536794575,-0.752685054398498,0.0841904775432492,1.0450183840430924,-1.740596938446061,0.4432966051056272,-0.17286498141344428,-0.026023976837965448,-0.37598118293150223,0.20208631383895911,-0.22203740694057633,0.7284438287790146,0.6883433913720282,0.5353718534706635,-0.26136290194475226,-0.4250905810164858,1.1377305058241127,0.5427797356938339,-0.04857653925970495,0.08537294966622411,0.004496388280859044,-0.11677833957208686,0.5673368799786046,-0.12609680476054216,0.010017545485351663,0.18762086730860475,-0.7793171475191595,-0.8465338269820891,0.5369957710469221,0.9483857307271616,0.4561524660353787,0.15536193914256807,-0.2466172265948728,0.7150352485242428,-0.4087605142255474,-0.18444289200997155,-0.06912162668822372,-0.016185043038998995,0.1489484966063544,0.20084380117755743,-1.0719235612048816,0.37989194923368585,0.20726388291489564,0.6104202148860758,-2.235481595041098,-1.0862584879974946,0.3749011325164985,0.7990853490811796,0.24774219683462495,0.19824052239059498,-0.22455440465950754,-0.09800683013982633,-0.0446890494212094,-0.30446921568619517,-0.2959071944512877,-0.3370906337724426,-0.013334396901079995,0.05574339690170463,0.05863089364044279,0.15905627890536717,0.2016597536449395,0.029971367402039987,0.05909622693614297,0.047849608984197635,0.2155600224584272,0.03125383898934941,0.7510312896582152,0.02596710769869007,0.14588548543996827,-0.17737102226883955,0.023833851754447397,-0.04970372226460503,0.07144210678939512,0.1454497391406174,-0.16122508519265322,-0.3208265305407514,-0.0424726065887056,0.32939383066527433
ADNI_033_S_1116_MR_MPRAGE_br_raw_20080623135223990_98_S51976_I110375.npy,2.1231773587346665,0.4380915228632755,2.585862844662658,0.6773836387444785,-0.10144204487205521,0.12321638687696915,0.6973834567750091,-0.04387468098521093,-0.06638516352566642,-0.6717641823465988,0.9704177612082999,0.8621571280029932,-0.769327719600032,-0.3398694931946851,-0.1187095384909073,0.12685515967576316,-2.618842361068562,-4.232799392867707,-0.14313354043677692,-0.1214796262901772,0.3300919116596159,0.7982829656777432,0.829056518387963,-0.054305661168921014,0.12519240501184845,0.527860865013718,0.8206044592021885,1.9543758126039292,0.32519441213649747,6.105508595865888,-0.03634536739605614,-0.10120630146815315,1.455237620576854,-0.12579932525574572,-0.35972442554154155,-0.10783037446776807,-0.01626409420876421,-0.2311183739562874,-0.027090494225230008,1.0462203714752236,0.039629707618015944,0.07630499742066549,-0.14546975262964593,-3.4946471821303016,0.42993808462373956,-1.264778280542241,1.3092897403274977,0.4441556760177026,0.14808540544520613,-0.5449426933218552,-0.17623740488796644,-0.1976322039926899,-0.14281774774614917,0.06637840921004316,0.01368958555480631,0.5811918936770621,-0.3212408159323212,0.4258115660148791,0.42059786572164903,1.2313772220662957,1.060009037253787,-0.6720482716914352,2.6483771335103334,0.73604255508706,-0.3851939096376425,-0.9815911406842616,-1.0691319701824271,-0.13893445420613318,0.09985088052006341,-0.04064628457101203,-0.12315313222848624,-0.3698660910210027,0.20756452515914967,0.004478667127058989,-0.10568473584074028,-0.19607026200582925,0.0003548962007857634,-0.09314440404955858,0.00644454453909316,-0.02641838657031014,-0.017759681256057997,-0.024212364161184177,-0.27472781732475066,0.47140980959924644,1.9705350578840517,0.4112515082980935,-0.022832914535433,0.08831111549355798,-0.024512735109920653,0.026559926987030205,-0.14909644864086483,-0.0488523059484167,0.10938909793907034,-0.06770799060621882,0.14909393116019073
ADNI_032_S_4921_MR_MPRAGE_br_raw_20131016154909415_84_S204038_I394704.npy,-1.6516482532968635,-1.053964665122849,-2.5908910816325177,-0.9521161596486459,-0.20452097427072735,-0.13510195464614286,-0.0009591538158606438,-0.008676681175776057,-1.2798010796675305,-0.8702664404375691,-2.651940319244518,0.42009286288785513,-1.6990687011690309,-0.22725602618735793,-0.14955428939717816,-0.36673259004050845,2.319913804873924,0.6590001565236785,0.3782569867427804,-0.36948125390840264,0.08634220179334377,0.41269663584045574,-0.051114258203282234,-0.047890285043250914,-0.10089089969859726,-0.2927512941004929,-0.28150388390085507,0.18787647326839735,-0.2678671579343324,2.3575623955409024,-0.9358110092091917,0.466736310443766,0.16188234790516723,-0.7525101979649791,-0.7904069826512177,-0.09470878730690853,0.005263242240625233,-0.045398515891366086,0.21353318070004682,-0.7285565526347559,0.0007575517954196841,0.047143684898870684,0.049429925122020685,-3.3096601290928582,-1.0710645529608798,0.36252342527109316,-0.8441727160271599,-0.31888665690897045,-0.15471054307763527,-0.1559018679448395,0.22192103874668573,-0.11576661615395893,-0.12859600773754415,0.057620292776798344,0.036497712920702925,0.30088273808927146,-0.045568393217790173,-0.47843686428067095,-0.07018917106028745,0.24866980674704536,0.7389204212057773,-0.8282844542264408,-0.32987129927062997,0.012160451946183263,-0.19623649287721526,0.13269793737804544,-0.4404750522109318,-0.28776953635178276,0.16337600507325667,0.043264791150433,0.17284687931785075,-0.36918196826504324,-0.22413550204208782,-0.02142223283170378,0.012187440495933306,-0.16574567398283094,-0.11752106746105956,-0.10042159600504648,-0.01920620140508987,0.0070513162210644196,-0.013005606109608188,-0.19174817650113143,-0.0027970636827907088,0.802451164833008,0.8680247011004824,0.12877833813550196,-0.07212778425196725,-0.09542815798944246,-0.02581441234850501,-0.08277305572544331,-0.09527264544848617,0.07279602337760313,-0.10660361643696702,-0.04569530418782472,-0.4313472137102091
ADNI_011_S_0053_MR_MPRAGE_br_raw_20071204080326366_1_S43272_I84035.npy,1.6682663515623821,0.30779989238752287,1.5329655526615673,0.4906119289553527,0.9986204365552112,-0.0033244833492576576,0.731791922561777,0.05250465460228544,1.6715881841217934,0.24516251583149737,0.9513944644952829,0.13525660921079205,1.0526814704467624,0.27220529339282445,0.3010772018326242,0.2644855159025358,-0.3096994654008318,-0.6793483050380436,-1.684041035679029,-0.31198609798787535,-0.18959807967744233,0.48488434370614514,-0.9245045669186512,-0.012743474241017481,-0.03360380052259626,-0.461591891942841,-0.5630525514960865,-0.04800748167394923,-1.3399020061473454,6.487206799735333,3.4735969727201437,-0.01612456219643958,-0.2814107923760495,-0.4579942339397447,-0.025906239297335227,0.018516057987546807,0.01991186355532994,-0.15424507947031638,0.02859153265604289,0.6223564089645388,-0.11461379049807015,0.025528171016227178,0.17100766156673675,-1.146113040847456,-2.3826258344923854,2.7167182639452987,0.4367829410384863,0.18632762743860695,-0.09188645744706139,0.018752638054985567,0.31691067109682974,-0.08073316412535748,-0.0905439969206284,-0.003698543936932048,0.02006949182200744,-0.00018796495900332607,-0.23430388829192572,-0.6907070394485229,-0.11982972489787752,-0.35928291154739217,0.9268851026609819,-1.6717642140473898,-3.714663345310929,1.642706422565198,-1.1151649807006518,0.017823852687862476,-0.6868815366817588,0.16886461630329644,0.2024969305948623,-0.0054456719265584125,-0.141322826207683,0.21504532645175173,0.7903249727818641,0.002491039079809056,0.0060489343311067355,-0.08053973779683354,-0.15753083791901107,0.06125940749198166,0.02177517022408291,-0.018478611511441194,-0.004615327423832547,0.017907941260147147,-0.4254676504781012,1.4012053606194048,1.999842764691217,0.04143734916616329,-0.06538434664952843,-0.00046607967239418687,-0.02145646455964936,-0.010122545096555345,0.016024610804337105,-0.03120912434880252,0.7119132672792591,-0.14145231771077169,0.3398300141974514
ADNI_141_S_0853_MR_MPRAGE_br_raw_20070917104617048_98_S39326_I73317.npy,1.019098865430061,0.8295759479706,-0.2718632645138521,-0.7482367197018361,1.5507597748217485,0.09359647788880385,0.45351169395874563,-0.013715702892027238,1.4348488500166705,-0.14144514629971922,-0.9658689691502717,0.4695810662361169,-2.5538977823504556,-0.41575446315627496,0.6730302958514655,-0.11157647342780806,3.395554679477349,2.926313788188066,-0.5408233253332337,-0.36320339678592894,0.6759854357015157,-0.18771615071949022,0.18274948013924644,-0.03027571558429367,0.1072783999427518,0.47555304803183135,0.38539349063792044,0.3319845503501572,-0.6413679305200265,2.1169664528966234,-0.5628023719455489,0.575084253856136,0.32663662854823083,-1.0544141450686801,-0.20032639829577986,-0.015144995882125584,0.05103467688476194,-0.20633686137872337,-0.04122399242446489,-0.20277270619528256,-0.11696710855487275,-0.1105274627467749,-0.06358886812915891,-3.572587989657132,0.11818630007047257,-0.17742776195087215,0.45230244679840037,0.49207639029701844,-0.08889725103266512,0.035614360641229005,-0.0984860249177108,-0.19514085865868158,-0.0796817939031474,-0.03294145234120248,-0.03797188624880021,-0.38362083680499565,0.13034675328362755,2.029905749152687,1.4059421234978797,0.6751886181742173,0.2851371389474406,0.3013527545998782,0.5039473109933853,-1.3436065868366953,0.05602372304188558,-0.32837050902551274,-0.3577331042496679,-0.10445328669617789,0.06545124049727903,0.07230754266487861,-0.04959378712562842,-0.12868866115563102,0.5745071358671994,-0.0027195126961378465,-0.060733017719555644,-0.14640878996118298,0.039208314731553694,-0.03942096124940684,-0.0057315173038217666,-0.027245365283214817,-0.0053550825253012154,-0.37124824914175264,-0.44706080049102304,1.1895471336343533,0.5894118344550396,0.09388071057306538,-0.06098924514701715,-0.00015923331138403916,-0.09677446582759675,-0.03610779315993307,0.0032447978820163525,0.06685255691233356,-0.06540591919518561,0.024594227039604608,0.4527413788251812
ADNI_031_S_0821_MR_MP-RAGE__br_raw_20070412164217500_1_S29602_I48836.npy,1.5443146485474106,0.7885719248983372,-0.3047322542980253,0.15444833756912976,-0.44094323089905546,-0.40003607071048125,0.04474337134805637,0.0010391240162911923,0.3020821504649896,-0.22034294948215755,0.5560831685575063,1.713694651887431,1.2484088719913504,-0.31034025444474844,-0.31599867807145837,0.019141324012274755,-0.20722046181130663,-1.3763357669685592,0.7229912728778877,-0.06502816567809941,0.4235015366992441,1.8292085618506229,-1.8382850553268701,0.34459999470365876,0.4997435020855627,0.21869556405813967,0.42063089202384135,-0.5159058524292512,-0.024563021387911853,1.6251134957055642,5.852038308090397,-0.10217101986599585,-0.7121079841336266,-0.44307091879506777,0.21240124303898633,-0.030205112553747245,0.003141491229588342,-0.26339807445590196,-0.032227953146718766,-0.4009395791159008,0.09183099345811588,-0.045154457083199914,-0.006082883064558762,-0.7986671255395599,-0.40143618465549663,-1.9202980614132052,0.4258238803841194,0.469322550537417,0.10616735871916504,-0.44682237814170195,0.7581411806008196,-0.1012243799493396,0.0035520858119486715,-0.12688050895572012,-0.030401619296068234,0.4123924859591452,-0.04656135698394724,0.4559077083525724,0.439272971509783,0.3355006800764161,1.071634915426828,0.4553954341571649,-1.346694714710699,0.6261583184375075,0.34015516781373367,-0.36322312308571764,-0.8852364675048915,-0.0769532628170476,0.10451573511649126,-0.0257404097058764,-0.035275589611089,-0.14581189928840918,0.03751344678300334,-0.02202234894925618,-0.034068914370118365,0.39056446173799425,0.01583629340485001,0.07394631535439163,0.007349489360298882,-0.0016423870364898551,-0.04023696819237982,0.4865595318697315,0.14382549742092762,0.030392849723149064,0.5617186896244598,0.11531526241541547,-0.043804372049130014,0.09181930674053819,0.01791716462071718,0.028899582638657922,-0.10168054678104793,-0.005980526359895547,-0.1092974020257212,-0.08448005519347236,0.1839952787582701
ADNI_037_S_4770_MR_MPRAGE_br_raw_20130729103114833_26_S196700_I382798.npy,-0.09266105496990781,0.8212858684222833,1.2600702889918056,0.5631038556051032,0.15939258516103483,-0.2518114418896991,0.0015089472106157111,0.04967743760214397,0.31523797369853096,0.0813632383381331,-0.36161568049449044,0.714510362116397,1.69747268513834,0.5275632612049589,0.046324012332367874,0.3920818511369271,4.2677174655986425,3.106877389887019,1.7824974872927108,-0.2464944757410261,-0.3120022680054355,-0.7828253581783394,1.049715817656228,-0.34250536894049666,0.41155445162607457,-0.36666961361767386,0.20816487143945825,0.41889218157776215,-0.08106121432661044,3.677419528596851,0.6162973782686332,0.37173674954355235,0.40013659115719713,-0.662817301071157,0.4852846065923327,-0.022405423860305237,0.0180708723515187,0.029441067071292598,-0.1606582392505891,-0.6224003324349847,0.702897300507424,-0.1366621255057923,-0.03729611090818198,-0.3730432196862899,3.255139081569233,2.5517945641020185,0.14937545953479212,0.48111386358664326,-0.010624857390236353,0.3200159893017224,0.033671451863293,0.21478218563307336,0.11484013268671549,0.0017036450840008234,-0.041277066869399755,-0.18703542376030555,0.4722416710125767,1.2253598304784568,0.4826373140704767,0.07979179603364932,0.45956543060452154,1.5262709394130347,0.4797919156577289,-0.8539338988863353,0.7529670179706575,-1.9886466389879076,0.2796712327348703,0.5675537659590878,0.17115284913459758,0.12026866045261056,0.03166743496079131,0.6661829199082079,0.0024592491838285714,-0.007309549899176654,-0.029872785548781332,0.02251429767311826,0.02436206788270739,0.06289676491482141,-0.0029813879653308394,-0.029887405872728458,-0.004923130613470377,-0.14657792888792306,0.5660925512447235,0.2082418555700844,0.3502834867241188,0.04016241264579945,-0.02608518739805621,-0.010205415856922364,-0.05686402567472211,-0.07820041920712346,0.18862714800057004,-0.049225974862808435,-0.13423488558311614,-0.14484469381112017,0.16067920803236094
ADNI_114_S_0378_MR_MPRAGE_br_raw_20080620154345496_98_S51925_I110271.npy,0.8428948366175826,0.5016829100145672,1.938998894119659,0.2909095925083529,-0.4625572939777132,-0.4350803748233361,-0.25614320494276555,0.026408574290059418,0.31218572786918164,0.18837367881894768,-0.03862496730320622,0.64314317068069,0.31411796915602597,0.46644077191283956,0.4670317611676037,0.05470334135795948,-0.32153697566834794,-0.7700862006847042,-0.0791913077455572,-0.18289488280999402,0.00921472931787446,-2.2963683021488155,-0.40755125097786044,-0.013497772413203974,0.17439134548386084,-0.04154304368208142,0.19559438866992135,-0.2492064736280648,-0.2636529670033596,-1.011313102389725,0.4626250440944497,0.02905907282183214,-0.4418063919722767,-0.10699076968860617,0.024559328249678793,-0.00902027954107042,0.026261835624923662,-0.2227883422225608,-0.4856867240113864,-1.8595416894877583,-0.15581418776088932,-0.06474268636198667,-0.13293678334004924,-2.2620721617017105,-0.805501499966733,-1.705329124258732,0.5970892866854127,0.42008469941978366,-0.3482114679703179,-0.9959999132772934,-0.9269555159805786,-0.23176728764920418,-0.5424417204966994,0.005332141068087492,0.04274727497977504,0.23995472068338936,-0.32822602548525265,-1.3236706660791397,0.05250467046361476,0.2862100091473013,-0.8836466985105725,-0.8220074529269961,-1.8836306848473168,0.2618757732824646,-0.25682699436435225,-0.42107101676470043,-0.4464277449420961,-0.08015289638298834,0.017955636562928444,0.060877220194047094,-0.10354223794299047,0.015002314454657445,0.023722772727144063,0.010219468733401767,-0.05620558856531494,0.05478544483655928,-0.024599518391181244,0.010344828368716122,0.0014870118592015267,-0.02397605930114047,0.013987185740433495,0.12010603200481068,0.719252985931679,0.34554252140484143,-0.09134597336754421,0.3339963135145433,-0.10707052836086843,-0.0011790811043950644,-0.06660819763218719,-0.06648489713265049,-0.1425064184128167,0.1085418033536529,-0.1480658860693452,-0.22678982025372074,-0.09758720994573726
ADNI_005_S_0448_MR_MP-RAGE__br_raw_20070530122516004_1_S32787_I55495.npy,1.5852134074901374,-0.08819735476130841,0.49340920414820383,0.021413902336137422,1.469550414503436,0.3911118525077772,-0.42245362024747957,0.40324235566585104,0.581887990461207,-0.9479128603779124,1.3068858105375651,0.20405369031654289,0.8068772373595129,0.9027575079476475,0.5645108864200088,-0.02654496593815205,0.6014106596335385,-2.2102936189138576,-0.17953918346758382,-0.5716597133800415,0.30575534882458755,-1.9573633875719612,-1.199348189887697,0.35175540221365925,0.43718773264074035,-0.07356216256901364,0.8746529864966125,-0.22520571985536694,0.03931232664643381,0.14862488128004064,1.2911692127655288,0.6593958629854266,0.4316531894258436,0.8740104079938634,0.7661471440186788,-0.0152428446944244,0.0553905929889763,-0.17558047581347297,-0.1727959996933888,-1.6903775674966073,-1.0048340899299981,-0.10935700335113471,-0.08345935338996312,-2.0638365663107954,0.07509244147002808,-2.283591061142307,0.36418670909456247,0.222341538453032,0.15093068590639164,-0.07778293603784163,1.4188034202575526,-0.21771302258530575,0.167727134508755,0.02008435415906693,0.14642657345465454,-0.06945095235867695,-1.210943640414488,0.0754993825655073,0.790172580027047,-0.014591971091865035,-0.20468209910070878,0.9170901783710012,-2.7329733025547123,1.1006448745271504,-0.561821996101556,-0.681076329860736,0.019302124923950306,-0.2590230247532346,0.28304700898820845,0.08688793109256245,-0.40076071350725334,-0.3747882896961851,0.36046386479933934,0.05476832441003989,-0.1557875956212037,0.33414703113401173,0.2963609747383315,0.10887229784201843,0.08313821042060385,-0.018166108851097356,0.023426015146982566,0.9662636101586698,-0.49395081107339806,0.6201348383189765,-1.0155271269810162,0.3058928350882554,-0.17196819078957332,0.06863029946737152,-0.05461189449696681,-0.012537837167066334,0.16020461573166048,-0.06894324822710493,0.42885877132994404,-0.3655250564609592,0.3926989381775412
ADNI_131_S_0691_MR_MP-RAGE__br_raw_20070212160046357_1_S26381_I39502.npy,3.149744233478746,1.1662383020476192,1.3470177457677595,0.24979727194782353,0.7126418406640868,0.16869987482779797,-0.07963859581481886,0.06724119085349482,-2.1003177598676652,-0.6380988089260378,0.16956625646826715,0.7044145502729707,-1.6611454095088207,0.22075587876378264,-0.4973525081548781,-0.13956537076292086,0.05275889303560315,0.16742787793745714,-2.2514867166786905,-0.09110330375184289,0.5346810989521619,-0.4998686780545645,-0.02003565014660233,-0.050413612807239105,-0.009015901418398708,-0.24810575077191888,-0.1510617873690689,0.10346344847936002,-0.3526435265693074,5.695921650211037,1.6956320712164157,-0.019897995074343405,-0.7876140887487878,1.1575473216268914,-0.21070773204703774,-0.010683913545223436,0.07921502880413031,-0.019144575643528016,-0.009500867873969704,-0.5832323280103012,-0.19949182793856104,0.04376245755060513,0.12512506726391512,-3.8329399428320787,-2.6934609278428896,1.6944219352069725,1.4318743305031578,0.4417789380174755,-0.036943685574083104,-0.07939035078980082,-0.06244081473237912,-0.21795187784247846,0.2380409763792457,0.05295467405694161,0.007689311178970837,0.7689566202244194,0.2318960174774235,-0.4405165233041259,-0.6941773016091398,-0.7600748184443628,0.24236605682331608,-3.313347709238124,-3.359894164021533,0.6370613800428442,1.067543395730882,0.4477263463997486,0.33148438654128465,-0.013507110065728396,-0.05734655920610299,0.04936428807359705,-0.3070686352450821,-0.02564465050029005,0.22464050778889244,-0.002965340724602918,-0.004989154923691066,0.5005485586078098,0.25855275643736864,0.25635006401463384,0.061498289065413984,0.03769851075053156,0.031576759755124396,0.6287280063331775,0.05545710489036858,-0.5352168672109163,-0.1503482764853132,0.16581261875524628,-0.03544443185840411,0.02270064695830085,0.047828836495762916,0.07266504881884552,-0.05057082945941728,-0.01402060698035246,-0.11240250017666804,-0.06121620766844368,0.07867210747150931
