filename,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1-6072_20090402.npy,-2.115134498853929,-2.7705056326625157,1.2688589271786435,-0.4297717276751003,-6.622738039766197,-5.860131305537737,-1.49178341641996,-1.2692776016189062,-3.093467394655469,-3.8724494190623053,-5.720273537786145,-8.625956887588998,-1.186702229577899,-0.6486196824396608,-1.6394195952370691,-3.91051060424046,-9.001519427577604,-2.2060315403767468,-4.941790850226233,-2.5477023269100716,-1.8349098528215337,-0.6670373553774505,-1.3489189224443308,-0.5539900694959239,-0.7718938878356717,-1.866212264263963,-1.8347725251567577,-1.1865851473105047,-0.7702084364126964,-5.705346304488907,-10.927507750593639,-1.605259369215644,-2.778559529205629,0.7644052402421309,-0.5000587109060164,-0.03046209906176042,0.007962314529891277,0.18811614120368553,-0.0034957230376909806,-2.340327799328931,3.763293881252008,0.01393300953345127,0.31456899444790454,0.11251701858191536,20.091108950023468,24.16440415902431,-0.5450198213221864,-0.4435054620268566,0.171099521723394,1.7207960203899526,0.3692818434274524,0.41090914467938383,-0.10972035184192021,0.7274914049275274,0.4459617928479741,1.3784650706366581,0.935260471486075,-7.577522636066615,-2.9348044937656237,1.781179359351734,3.429644648590912,1.414636745841073,-6.269317608049873,-4.307202373788621,-3.878377837884434,-1.4417152285612789,-2.219473723561126,0.3105321648495199,0.48844759600126486,0.48085025589376323,0.1884379592309832,-0.3790461963804869,1.089800230817966,-0.0035829667560141674,0.049982367460649664,-0.004294773622205699,0.12829105011335556,-0.12902320708686058,0.005901016094404589,0.1846425393044729,-0.002468961992539072,-1.9321875932167643,-2.817670098603347,0.9682710720382155,-0.341585404365256,0.20308567824070703,0.5189041523525331,0.12412641896389694,0.4375419264918609,0.03795460745633831,0.40483438536699534,-0.2599010223939345,-0.41114730542463973,-0.7469214631241679,0.14984124208458668
1-3949_20081023.npy,-2.959591766876489,1.046432666620663,-2.1953230463184656,-2.5138492969137833,-5.836830172147452,-4.235438978600715,-0.9458164657444738,-2.083728044758832,4.422294536645484,9.594904603912834,-2.082161460575824,0.3818639801221068,3.317742155751124,0.6444768419916167,6.696647410085824,-1.5860357622814456,2.643123896710848,7.505204343040601,8.456206695781809,-2.08707580192168,-2.0496927504025533,-2.2569959482484236,-0.018846603988987548,-0.5122744438003479,-1.2199190588677284,-0.4501617653484517,3.641670122470425,-3.212392533163936,-3.206559804543437,-12.313840724844749,2.2551292027236327,-0.6628952641616053,-0.7852101609113035,3.608532212179106,-3.4922432108324952,0.275307485147712,0.32952190431467765,0.12447884455758639,0.921694815276857,8.51707162387875,2.31997546200737,0.3852927117541331,0.7116077862126526,-0.10897690662959393,0.35739197427187747,14.070294925074558,-0.7585982141473242,-0.5179087539229338,0.637772973973486,-0.5104723506450374,-1.758173967366861,1.8227702124950576,1.7870235340628964,0.1668030080934978,-0.2429159937106566,0.14217914138293483,-3.7294715176514224,-4.989531668726591,-6.815471004042213,1.173128733063867,1.043783671284731,-3.2172677895915176,1.1200645664957964,-6.466487902929804,-0.32001000449943034,-0.9111672212946678,-1.1156010080500791,0.9418599474119125,0.7549829181835885,0.2602595301734706,-0.4954636924805945,1.3630411597573193,-0.35404023075700664,-0.15255464226729334,0.3334108083801121,0.33430834409812316,0.6087856334520603,0.6802836902183792,0.2886782552101893,0.29073416547624564,0.06126927220646656,-1.9551931043056863,-3.6776554574180875,3.4899874129793282,-0.8050738238041225,-0.03387108186307589,-0.11719759960870225,0.032430703237132,-0.1726939422814181,0.4630536914131386,-0.03424284803666575,0.771997382356348,0.26698053201443783,0.3475803744682426,-0.029497430587536507
1-2314_20060124.npy,-13.81590647174742,-9.94520937091673,-5.743609269940929,-4.432436451624075,-5.175553600886597,-3.3558031008333367,-0.6884024308190527,-1.5231888863130523,-7.341735012480997,-2.7479259102901405,-6.122607626327195,-10.599500618780603,-3.929014450519797,-6.978509297863384,1.4819281911459314,-7.861653867931265,-2.955287991772723,4.409888879937865,4.311760625326575,-4.102621536413869,-0.18731429996448576,9.267944217300588,1.9867593758725015,-0.43186435146924296,1.2471719539519295,-3.1867438271121293,-2.9659885916995075,2.189270971428611,-1.6376608636626517,-27.632532020401026,-16.781394483167805,-6.196437984933855,0.49019693833716604,0.798950992174903,-3.3268085733724955,-0.08645560940023092,0.06647299002739629,-0.19100427850239562,0.15859232981422872,5.403774090431986,3.639030783853749,0.12557424194443098,0.47285191657676473,1.4403562744252418,2.1441309975554024,5.2919665179051565,-2.5963365045206013,-2.986496587018398,0.6958329969522404,4.434587859474925,0.8713984251439824,0.6940721542812947,1.3474630900614992,0.25695834132686873,0.5960468192056452,1.933128552772632,-4.644078823559633,-3.083909144683256,-1.8584187883785428,3.750637474151536,1.50532831836463,-8.869234122260147,-2.3292625850549364,1.496455429515512,-0.06702305426849813,1.7851361461765392,2.410653921884884,-0.9022674367121003,2.4376763270402413,0.6682488081717074,0.9441740843507715,-2.13340013215376,0.7048218576762652,-0.27748347000321855,0.22131826558622789,-0.6251955372527349,-0.35411825821052506,-0.16259766328299793,-0.039593865132233556,0.08749464932604727,-0.03863950189636765,-1.7755820222938052,-2.6424030938707577,-5.708036431868399,-0.03381822746573383,-0.06938153766060584,-0.36403395024733254,0.06822316941330245,-0.2673639493538471,0.5379586075983194,-0.31487729435020834,-0.45599497757312013,0.1856896095809648,0.6316754198301671,0.9609436551301411
1-2273_20130822.npy,7.268274659730087,9.883636103186822,2.709423878413159,4.757630777563758,-3.8052316764311707,-1.404419249771654,-0.7522976734553647,-1.2824993454051992,4.505121873254684,8.295950433786075,1.7927638978180522,10.703943093435887,-15.45759427521368,-6.201525801839204,-4.004984417868182,1.1241930623460858,-0.6670338738034739,10.232784470528806,5.096191527617779,4.789984650386391,3.568814090161963,-3.544459767770825,3.0460605748828224,0.03204516801559647,1.373641428293296,-1.099068083747921,1.8304235865538743,-1.3088290473474542,-1.3149034311505765,12.94364925853384,-9.514586341136306,-3.5494058423034476,0.8571123988929545,4.488918654870621,1.0411374840490253,0.03859009775895396,-0.008784761229096702,0.2364195515064635,0.46136865469319605,6.150361402541363,7.886011264960034,0.18300716472255185,0.4982900230267142,11.621612623488357,24.136997104818537,34.34599135879204,0.5613163226820211,2.6676458759066675,-0.010536576688337858,1.6154154299048544,-1.0266566269935238,1.0091386469134178,0.30047179982226274,0.25939993868806116,-0.14340695471288462,-0.7980233848702656,-2.0518872187798007,-2.0053574315861464,-2.3840233624991622,-0.39700383548202445,-1.253751437877306,-10.886302702413815,-6.409342390648184,0.03329741752049879,1.8657981739425336,0.47378703657603566,2.393700709500605,1.037696890631612,-0.294239895989607,0.26118932070542245,-0.26528525647723067,1.1105449393571185,-0.545607242490281,-0.008350536912729096,0.07891386458198825,-0.680872220278455,-0.15874112706474341,-0.0437833058134943,-0.02681842375741762,-0.038972655619115094,-0.31196819998969044,0.8908914472580874,-1.7021690129948222,1.3654996135314923,2.829083736979023,0.2425953003433933,-0.1253341744422344,0.07149505317841919,-0.19147552431520387,0.24442162982689591,-0.04453389303102093,2.527147901621853,1.815007446517235,2.2647425121386595,1.2623288169168998
0-0750_20050331.npy,-4.991989734326966,-0.12158328301133536,-3.6357942863280583,-3.829864728846291,-6.026473193745099,-9.31318533049061,-0.8921791591633959,-1.4002920021937215,-7.893499840171356,4.79584812798655,0.5216420120934866,-3.238241694896863,-13.365508488042632,-6.077001039135692,-5.647908226676278,-2.8419142736064913,-4.78311201235153,10.48332794480109,-4.99413881495887,-1.6183330256847674,2.801747788272301,6.4357827519940605,0.9594950625263314,2.6311910576852404,1.8585880489673308,-2.288195760574844,-2.8510968357544337,-0.8218275213359602,-0.1345031366535098,-2.8589918329084547,-4.983620947853913,-7.960677714451035,-5.195117901396728,1.7303493387445688,-2.3106160567421914,-0.22634435449899717,-0.03485868976946675,-0.08977572491039516,0.6070871393484365,5.96324065020376,0.8958413020905226,0.16027473467538755,0.3141771321531606,6.443098190182953,2.632199097241772,13.131584176895785,-1.3548800941041734,-0.5004280788878881,-0.24472188448283785,4.182199687124804,2.8880311774193594,0.8816012302615279,0.27458533492761056,0.08237604138629705,0.06563106730321318,0.8569850766646773,-4.945146829158847,0.9473081616881457,3.0792110255349847,6.2972702404541385,-1.7686093883167295,-20.593677484753677,-18.178779135464335,-0.9204893465259417,-2.9478555716771346,1.098340132983354,1.054047030485375,0.8875371634230228,1.0081777247299337,0.4314323194650834,0.2704279100970424,0.27704766518737883,0.5749791133216334,0.14717229339300997,0.040180096461101225,1.5345884774711545,1.2946237865711887,0.2930055341900187,0.19649683410536625,-0.08773256789328839,-0.1415746846997623,0.23877490997444867,-1.823464340671237,0.2507736668423647,1.3245619957035468,0.16044545015260553,-0.31014307131119767,0.0992733322196035,-0.2802361545993803,0.2302639778451983,0.007741747437230106,0.17109849992696924,3.355451463289458,1.0104496725032224,1.117089456070806
3-8836_20110815.npy,-1.3678345261870093,-1.5585273590512894,-1.5384105422906476,-4.397598522212857,0.9351007228803491,-5.594633339669495,0.48585802912488607,-0.5187900072843227,5.753881975335859,1.3423755915709863,-4.3167550528119225,-5.7283358769990125,0.5223050849814219,-7.5437156268119,2.5768592648178936,-4.639843028947782,7.981773282843232,15.800827988917165,18.224885078932758,-4.264725676319131,-1.6152056921135447,-4.846776218114981,3.284841903710851,0.14099673558990822,1.6609964897582616,-1.0629685685193202,-2.2446061241505935,-2.3504541465636923,2.2477658507145493,-20.213388675337246,-16.647515720234882,-1.9377442987450675,0.2971659039767909,-0.9525985085985285,-3.1596268677929475,-0.2181168172235642,0.2785604056634585,-0.7107586016130083,-0.07768413458942604,6.722160371217874,0.1445870714214572,0.1754147256579171,0.15302338845260785,-14.972925884034051,-8.574131025339607,-4.836819502449335,-0.7228784689256632,-1.1444907457931235,1.2703194015309813,1.67519456559341,2.8577580252539696,1.1477021966000733,1.848043025662205,0.3857827819420419,-0.2863846478173997,1.173174533569125,3.726252570221431,1.209514184282469,2.285961582061623,0.393549158486271,1.5148331108096107,-12.75354404363081,-6.2176279948224895,-3.1913170140400475,0.536503010738103,-0.2752846117537903,-0.38595879978098835,0.5036726234540552,-0.7782621205573816,-0.11222503081069915,0.3013213160779542,-0.9388697407938398,-2.4965867240153825,0.03229311614400383,0.3236346238215852,-0.11057865037897222,-0.46612533062885203,0.2214848952267354,0.18497522789786042,-0.14571669894926093,-0.09106251104694825,-0.5493338070466913,-2.3298682339661854,-3.562794617996212,-0.8610416192354163,0.30222034009208804,0.038120822288191185,0.13411530127050608,0.185627805297078,0.03856713974016805,0.6296450792488801,-0.6260557278680442,-1.6490519414438711,-0.7443649057012448,0.7248138017989907
0-5119_20040617.npy,0.42686439831918555,4.2598063020014765,2.825677563094055,0.35861653573460606,-8.333222631047668,-4.3563651651447,-1.7665782601227935,-1.5348496773430576,1.0695532247962825,12.007970799076597,-5.539186532632924,-3.8230373829953432,-13.954096218208525,-6.774202147370605,0.38442636052042006,-0.4105162076099174,-6.8284832837118845,-27.75336681412987,-2.99496601941637,-1.741736364283661,0.3647304057627706,-3.469537257010301,-5.722569812718214,1.5089880681159469,3.827403774161492,-0.378612627518539,-1.083206816469445,2.029374966006051,0.19743889590994917,2.7638608444508144,-9.13572415328533,1.299248535189114,0.6425482910416949,0.7961890275681355,-2.0413415077160533,0.1691785683165065,0.0819033634976863,1.4238950974465479,1.1243079893553716,9.451492423946062,1.8437017932686108,0.4616481837844066,0.18576680429380005,4.681910303657478,1.60117296495048,12.609755608375663,-0.02953033829485279,-0.5620813382847564,1.2830582734141227,0.6526683731765949,-1.6130931375875988,1.0112904008869024,-0.48072841352889556,-0.14842310003314985,2.052561038201018,-0.6078284715971415,-0.5270757634601323,4.241481848836915,4.6273932463158545,4.286138523739061,2.126942934523435,-7.282911349603734,-4.81279562871412,-3.504290801287232,-4.330455875146661,-3.5878220742561564,-3.032545493289247,1.643324379376911,3.515829133537776,0.3162621555382669,0.33274484534308296,2.181824247522423,0.03623858403002351,0.1457022552358788,0.2987732869940698,1.1205123433431219,0.6300567516668906,0.12896391940778787,-0.03956706598911192,0.1622939556574831,0.3005714639272635,0.35309583743858763,-2.514145350719439,2.1531227600945027,1.5328125332733937,-0.12287634020260724,0.36736490745454525,-0.07796476519981461,-0.1092906115323605,0.30263881696908157,0.04886436436585632,0.7235651896459999,0.050439324538507684,1.259992284565938,2.0385808400064604
1-0036_20061026.npy,1.2414486251550656,3.1674426953314243,-1.2862495870332735,-0.7307407468005807,0.13373227454790504,-0.902893746725732,-0.9905746372919633,-1.55301560003252,-4.373404754634197,4.007214310156831,0.6567332715441516,9.332221410371822,-10.469138042305207,-5.910941277415853,2.7410897868939985,1.9334450212473584,-0.32861160691829666,11.541248706481548,-4.519373442417211,3.138715747484751,0.5615069171323249,2.5138595348779336,-1.7816080769225608,-0.5722626276643827,-0.7901864444742527,-2.8790966307806514,-2.1045654975145776,0.46090653067524257,-1.0573183442458318,25.16258556908622,6.783685549716192,-6.378993133235974,-2.412537426470167,2.8442352076110766,2.1611965699012687,-0.0825261035830374,-0.04434860065481325,-0.21366456631300879,0.4353459973264939,3.758270123022016,2.4238005894846935,0.004835886837255883,0.04681249560335319,4.694259363851315,16.474669694049204,44.62001402520661,1.9818096444731415,3.662207728580647,-0.6832218958633868,2.9840085060154964,5.8467299672080255,-0.5278154765486929,-1.1455946945125814,0.04163926607303399,-0.6088976792596349,0.15858332984738524,3.9048299774316506,-6.359939662056471,-2.053938159156954,2.254620950468938,2.058645696882524,-24.432392157835757,-13.6762039789203,6.860756133597821,1.414191032229788,2.1484109008634658,1.3161202343600344,-0.12380480286462948,-1.352114723344162,-0.641502001553859,0.3257961137626962,1.7232550876002077,0.027595809369195333,0.1171326720155211,-0.10151991611854595,-0.04111306082175774,-0.14816195740408583,0.30418405031770607,0.1345339720811972,-0.04255448002636284,-0.13855731582435893,-2.386921306486063,-1.9847948982523698,-4.782594325418928,-1.9181620776156254,0.4529044856510839,0.3296982776624116,0.17467784240004325,0.24642826203054985,0.3432656423350325,0.5481300146384395,0.06323479841783824,-1.3626821795801642,-0.1801573777460424,-0.4654814748255314
1-0424_20120503.npy,-13.218355315962993,-8.464267952192579,-7.092055335028702,-6.175582216803766,-4.951892020527187,-6.847119533130321,0.08734353861202063,-1.1802281941533022,-11.873426838099087,-2.2805068863229603,-5.283955271802506,-9.322328159381787,-16.55192683250983,-21.2751645473451,-4.279887253939227,-11.193144744744286,-1.9476566573956033,3.7725506858006868,2.6864218709107046,-5.484545919332652,-2.29034870503133,5.1331524865301885,2.484656829624269,-1.4774114454763891,-0.28586081502514615,-2.7084803954201644,-3.6003816872548806,-0.9683612607979459,0.2809732331259139,-23.519614445479686,-8.624882431270773,-2.409697018727757,-2.9225263917169775,-1.5076689565550514,-4.504553522022301,0.06543356480180808,0.13040348886680075,-0.7233950976619506,0.3643778626790628,2.421684768431406,-0.13278896535576298,0.17714858266234015,0.6810304020846245,-9.064365346299418,0.15756721682004543,-1.559010119278141,-3.1673637317147767,-2.648811409837712,0.09361155001110946,3.3147511213743277,3.604571318455196,0.6004551419841335,-0.5373985898797154,-1.280014340762805,0.19206084871905557,0.23724274620955108,-0.20345037610177596,-3.991591026501301,-1.1698660585956344,1.2197177232927126,-0.45637658064078623,-22.722195981982242,-10.100415391922782,1.4443677439223064,1.6751376467062125,2.558507645146466,3.0481492417913714,0.007109735491842478,-0.7459473591477441,-0.10496205128059945,0.4956395395315524,-1.7169502030563488,-0.4450600630108981,-0.11512417691586328,0.1286840806191187,0.6270172082359387,0.17673410226160963,0.2900134472557063,0.10878616290768871,0.09193465127121069,0.03812845437759214,-2.8619083952991513,-2.265479176634457,-5.016984072469927,-0.4242794078508958,-0.14865701058837363,-0.5426108722243266,0.06656752922258667,-0.1819878243762767,0.2404705513467983,-0.38970667219435146,-0.4593640564320185,0.40131658012958826,0.08342709853356355,0.20104218025343196
1-2791_20050125.npy,-0.22313852218766175,7.29159570747794,0.09942751483968695,6.48557347243517,-7.06938188878007,-1.6710423430994104,-0.6168297983157399,-1.5364862962540706,-9.241953018611188,-4.012465227560446,5.757205969025238,1.4849937449900554,-3.8789505926491916,-8.628549572864026,-2.287716418970151,-2.9478759029104875,-6.340248921620833,1.4649683572087036,-4.40813430732131,3.3356107981136622,2.532489129075674,0.20008223308577308,0.36146798931521684,-0.8309692846092372,1.0509857020243611,-3.519965742105369,-1.8579303665872278,-6.714019379564006,1.8421440647100797,-0.24312379964262867,6.097458857711555,-7.170714349680133,-4.911828981253512,3.9576390415523184,3.061856330475135,0.0915624992535256,0.1724871091144364,0.03651582883615896,0.13047208471275165,-0.532174983249148,4.462596188924012,0.13715895186776922,0.3637531127138182,13.732514188338206,25.10926922150524,32.51461400094773,0.3158339455979526,1.6247091605970152,-0.06116573941370114,-3.5141682647711705,-0.38879818362696594,1.0449110133296329,0.6315557918540475,-0.21405341980725504,0.12421308737843142,-1.6568774435569082,5.582484099292922,-10.163545396510578,-2.1736398721932018,1.8368180906825076,-0.597439507600366,-15.163513224454224,-14.014429877630503,1.4267340459947924,2.067806725853727,1.0153460429918377,1.3353274330926939,0.9255581768434631,-0.07586073308943227,0.38552336261182746,1.5468020958333784,0.20178604631474673,-1.0922554613585191,0.2219840459477298,0.10412159338091823,0.04143375336544696,0.9409089109929171,0.1675953167564859,0.253765193951542,-0.29447579043554223,-0.06773475099645614,-1.4025018520715904,-0.5401230101890236,1.5728330431820194,2.2091425468940833,-0.09083292908625266,0.2183272419883921,0.1140049138713639,-0.24901456834685473,0.365454527417294,0.5653334279247205,0.21845813475923467,-0.5342010628870262,3.1817844161897924,3.162984387354881
