filename,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
NACC700153_13122110752436604430000017080718474202600000412_1.3.12.2.1107.5.2.43.66044.2017082914143018428849935.0.0.0.npy,-2.430346838609485,-1.072247324832804,-1.8182609479933722,-0.951489485308444,-0.5253667820915906,-0.5457979993555836,-0.28912419572281084,-0.03875696854116859,-0.4748643674873826,-0.7779578207950992,-1.0173471116682642,0.2913194285492523,-2.1728602744929693,-0.319946251898139,0.011483577417266716,-0.2971883449887492,1.287666870197041,1.0405949318018641,1.1906305051940194,-0.20848445848035435,-0.02415442774700052,0.994483536083833,-0.5577688645534317,0.197732809633816,-0.28066896784204504,-0.10533268222415432,0.38651843812920256,1.848463297119235,0.002523142056757192,-0.6703287325029296,-3.1764047442450725,0.06165792898248101,0.10720371701010763,0.21207602228156908,-0.20822277467811745,-0.06088462807015169,0.004467235743773996,-0.2042231935216231,-0.032322624270000495,0.9764626560523164,0.4265225011923676,0.08056295603658502,-0.00020643651053073162,0.31328601323387023,0.9394505388193367,4.515616646094405,-0.5032013912994373,-0.20116889469699556,0.2141597844509254,-1.0191143596655177,-0.027466915040604643,-0.0274853875854025,-0.02020758219000597,0.0254734613956728,0.05344187888442864,0.6445384023141969,-0.05800130739058929,1.2065691668451297,0.2958189403367002,0.1652869251456015,-0.20141935464560531,-2.092842968686866,-0.597624156735209,-0.8162360968372221,0.09908323376265633,0.3319531829256753,0.10912735808538132,0.06505537390904577,0.02188485665045468,0.08701625035016333,0.9722825130684222,-0.1497783068620647,0.046602339747677905,-0.005831477443962653,0.05666359316573065,0.10799382100826724,0.08899457951386847,0.06417202409474623,-0.015069477597903936,-0.02994589651125529,-0.005178251502330642,0.8840448130380203,0.15634118159148555,0.06769205585278366,-0.35000623643986045,-0.06497450939620111,-0.027706387292386822,-0.08080199465930045,0.08022338082053428,0.07874120212217545,-0.24489642825735872,-0.049525858350011456,0.08345349522711698,-0.09036756162377886,-0.07575589619317288
mri3617_1.3.12.2.1107.5.2.32.35006.2011110913061347214962423.0.0.0.npy,-2.1240502255451053,0.2530623133517428,-1.8599918617175062,-0.03624799400288646,-0.8436194997912179,0.09307174949347675,-0.4085652070448139,0.13843771720283032,0.47860529701269444,-0.021284291200640876,-1.5503183159342506,-0.7719385309968525,-2.817498623176602,-0.2588225729423786,-0.6205522447572427,0.3927127060771406,0.48265086994675666,-1.4486799281536256,0.21318351835611715,-0.10374075309647096,-0.40479162458353646,0.2914328434882675,2.5363087513371934,-0.20900208146171623,0.07145023052295547,-0.29967731754856675,-0.5208088516228413,-0.04223851617582108,-0.8074322965568926,-0.022892209566809027,-1.3314628324491224,-0.7155003661616797,-0.16918690010630547,-0.479798295574905,-0.1697174923376071,-0.014368614309143712,-0.01493614261939543,0.046225112811128635,0.060085358436329096,-0.37850270691318255,0.3660484667021056,-0.020742758119791923,0.11179823651459958,-2.569622243262108,-4.208436943493161,0.14497716386961113,-1.3252016321815565,0.167438560410187,0.2118230508097206,0.39269859674806123,0.15032501168480877,-0.1817437699027957,-0.2644598909906584,-0.043457293674265894,0.013511277709749834,0.3525021596397193,0.1477366057703637,0.05466858347169313,-0.7634582856106086,-0.2210036067534635,-0.5849736708605849,-0.007843751244150496,-2.940311838935221,-0.4770444486331471,0.298094970866274,0.26364113745305245,0.4385262814291993,0.13993264977484013,-0.11717774347787552,0.02770926796941971,0.2023104157774634,0.19169090216424037,0.30673057064512343,0.003614179589785126,0.17407349510873388,-0.11719455633218061,-0.1337824810226527,-0.050912869258779046,-0.024083840085356634,-0.01472406193228416,-0.008751775332711865,0.28254470210771515,0.06873020678687676,0.00599176765698971,0.503413606489238,-0.0789068903813492,0.01214148059221065,0.07319037565166439,0.0942216561925659,0.006328335660183495,-0.02402758501016744,0.044658181128809746,0.09542898189247727,0.013907977045144342,0.3720633556839104
mri4966_1.2.840.113619.2.25.4.1415559.1336774223.251.npy,-0.2834398152288535,1.0999997434394448,-0.6421880215326019,0.2526223122268236,-0.09927765759282735,-0.062122202233707055,0.0565849373368236,0.12905718113301212,-1.6905860746458636,0.042030130160509174,-1.4960527681665827,0.6555615704318349,-1.510324081444206,0.32544594266449883,-0.10342328408930807,0.6095672300559284,1.7625332653381587,3.1704458014857675,1.1483977833166559,0.09697408461588866,-0.17067122872540505,0.8390262413883062,-0.3450672743618503,0.18616713082153613,-0.002579245414869729,0.19752921945626878,0.7351487304570216,2.4262739501718116,0.29418261359958964,1.5845992024851636,-1.3760953043120927,0.17208542252305511,0.3296250229140003,-1.29695279004626,-0.20472103990889737,0.006144584650283637,0.11058307483574954,0.13505239685681336,-0.21218658114994438,-0.6003471786427745,0.49658265187664447,-0.23252505465190573,-0.19726867276226195,-2.4427262988933074,2.418435880035825,-3.023367944947351,0.19697854261750436,0.4813322019771249,-0.03849443835981828,-0.11262241153642097,1.1972308879320062,0.13327053488149818,0.7496532667932964,-0.02321364132649393,0.17385704906915944,-1.635710794769309,0.11320679546463397,-0.07703746885181575,-0.39359749090577767,0.998009656263547,1.3077009228799075,1.342613135204786,1.6649505698599758,1.8729008401550784,-0.4679130617644195,0.20101633894261606,-0.0668792987879333,-0.5565521820979404,0.36289706095692387,0.05276168370574808,-0.11516049375272838,0.02483697139856822,-0.3754229879142079,0.020929662665110933,-0.021575710378512167,0.029436813572833908,-0.003967258731956834,-0.06184039103748099,0.0012049282010695764,0.005607012440118935,-0.013117560452947508,-0.20159295349214523,0.4178243767388461,1.2648364467085893,0.41683219538939664,-0.1978841026552119,-0.10562969051287645,-0.280013997700841,-0.061739036419843255,-0.06505287539131378,-0.026364814838934235,0.37566706219351825,-0.2404704475977772,0.09981607635348563,-0.23532794616748057
mri2828_1.2.840.113713.11.1.0.0.0.1391477528.29960.531399760.2.npy,-0.07376217504079687,-0.21143417179583918,0.11010464218183014,0.07608699910801787,-0.13242689422671566,-0.23009837976550757,0.12420500796775365,-0.07633967611670471,0.32519460903954833,0.4939743288021554,-0.7834290532139523,-0.5427257150746702,-0.6706915354501698,-0.5721361930347869,0.08382620412105689,-6.048436958123771e-06,2.5714917199526948,5.094188417624733,1.3834944990335243,-0.24480585679438993,-0.06816940514294378,-1.8364271886135057,-0.2635977314926824,0.41967228588288014,0.16467252536429494,0.010792858175530745,0.25387310923017736,-0.43937030388849524,0.3824386906231171,-1.533164403085634,-2.022183148931994,0.9406267563184327,1.7610226754554328,-1.6977344885580279,-0.21688817393177742,-0.010238540577657386,0.03750984394168969,-0.14595754721219098,0.1651656243777515,0.7641186812636104,-0.2324251051251282,0.029114384307271656,-0.060251085498939976,-0.42590469622816046,0.7118129224062427,-0.9829992556470706,0.2175799832720936,0.05902031528399815,0.11774070837115033,0.3923803245567147,0.35985291494917904,-0.3470760525587828,-0.0707173082146505,0.017846035258392318,0.06077413010052596,-0.9534481530317305,-0.3096114135766787,0.33414010327726684,0.23948337148797244,-0.38694116843214904,-0.5748460375346593,0.10307628197615319,1.072685752645509,-0.8951160179532215,0.054872050042450535,-1.6048901263180828,-2.257565512752666,-0.5098021599161178,0.12310918272901773,0.07824948768913784,0.21836442430405306,-0.5127707118364271,-0.009691137661372154,-0.03761158021834786,0.022635201941084527,0.13645898633656434,-0.049655230692113986,0.1465449986798899,-0.01785599543692878,-0.003819736434846887,-0.004740503979806846,0.47321577822726674,0.25384669231799806,0.23614881851202793,-0.1444988917668176,0.04583611363262165,-0.04498703146971223,0.005641318356332966,-0.023501427788682135,0.021175205166569247,-0.0821657183767717,0.21666853527185123,0.41304397029734313,0.08986527824204513,-0.2281305200393135
mri950_1.2.840.113619.2.134.1762534283.3818.1342538454.612.npy,-1.204895832117448,-0.080128480533159,-1.837368586344542,-0.7380662303293458,0.9878285117289121,0.22841607139668127,-0.12623949347855443,-0.020999462379499442,-0.13825033211959686,-0.6098009056251634,-2.810388203891515,-0.7099398720305976,0.14900655823592399,-0.604680842883578,-0.5477906876254983,-0.19653546401293917,1.0471094325799106,1.2010526249934481,0.023973980355054755,0.05619543702314124,-0.07289146759171147,0.2955263050893568,0.24026503456906187,0.5291925692653706,0.43769537353777976,-0.07782843807261108,0.12368080594413725,-0.12665128317625443,-0.13025507435338887,-1.2330612349983125,-0.32119485627620553,0.520119406980315,-0.4349706138108985,0.4735732004565282,-0.1458730235048689,0.0018838393100579463,0.014389999704635769,0.008129363541121894,0.05940740700371331,1.0288841889575,-0.050257079566158595,0.02017372831146311,-0.043886044157536164,-0.030624554108527338,-1.223080541727875,3.7261148520487586,-0.2912866663897701,0.07506667088253036,0.0753689662149285,-0.19795425264305128,0.13771738061397504,0.713795624715798,0.8617331468449444,0.0015380995163758939,0.06474181985638394,0.020361077087149685,0.08815811989255262,-0.4007567471870276,0.18379444404669676,-0.5446060641259547,-1.4603945575437272,-0.2219498695160953,-0.761851681534703,0.1848021091396854,0.6433654720834052,0.3122723955027941,0.3977542397767994,-0.025307565155413356,0.15470470996398328,0.24764854061471675,-0.14099789026514267,-0.1277223498045219,0.1507652230635593,-0.004766903079484864,0.010034761877325361,0.302255154037707,0.1599352091854841,0.03191638855473661,0.001081881053929051,-0.003944628311100034,0.021832335789524048,-0.1959590372037832,-0.13960660615160556,0.3574404365900141,-1.4692956464825386,-0.13019363928620234,0.0165046254270541,-0.1887328505625632,0.04920139066940132,0.01997093799725646,-0.00843946354321343,-0.18935412879807084,0.14253917917158912,0.37813315975658957,0.021566680023579962
mri5437_1.2.840.113619.2.25.4.1415559.1370460493.348.npy,1.2999809884542528,1.2914895888496674,1.2227996384929543,0.7967880448121145,-0.3572813182270368,0.011991891898368476,-0.10787754990218283,-0.02968506527130491,-0.654038766942565,-0.31199147324634036,-0.5692716006415943,1.7326340049328905,-1.5868260180552909,0.46827311204930533,-0.1188117370793748,0.11827921205383216,1.7090149053661103,1.1027185698888906,0.4029224719617033,0.1414504374077675,0.07587257125446532,-0.6829175359194084,1.147539766376119,0.1069382952519832,0.41889591239897567,0.1386730601538586,0.29386034406253464,-0.5762245062976206,0.18319619239966686,1.8546196851549632,1.3599481351532436,0.3967810534107564,-0.16461051555425166,-0.6299854770180434,0.4231398596128149,0.21028168400445618,0.005555139709663926,0.10799627030991805,-0.1611640304480307,-0.9307815388765913,-0.17110329850598438,-0.18435333104748278,-0.144696356698059,-2.725296574821095,-1.6010906158961495,-1.6703246963584388,0.9512325318637975,0.795607706428895,-0.19036871296780097,-1.0638177165409217,-0.17230829755820912,0.1982617542269535,0.3030982928551585,0.023202027020485388,0.31651006482742383,-0.021429621335633097,0.2794491799289192,-0.6785779320648421,0.22999267004157914,0.6467964150875418,-0.9832956551869934,-1.0063517820047685,-2.1873716423649365,0.5291004470529868,0.43787809616424594,-0.44049568158407726,0.7253367709791203,0.2541266696659481,0.6303863255765318,-0.05315056297787642,0.03407690338555769,0.0791018639960939,0.3491400593743114,-0.08288089389967843,-0.06336819132574838,1.517855829112824,0.4633285397938553,0.0946240159547437,0.04855223511535892,0.3533138644863633,0.0412104323825913,-0.21416688277339213,-0.0556898602881038,0.5350823231702388,-1.0823123429300423,0.2462780292215105,-0.07329840089473777,0.14428912034466923,0.01664470701865846,-0.0573615705540846,-0.021664122922576246,0.39117250014342964,-0.33720751929309994,-0.12936589148681232,-0.0653936351829967
mri5132_1.2.840.113619.2.25.1.1762870024.1246993391.594.npy,2.4985681660406547,0.9003043294302846,1.0028197497890652,0.5457826940063002,0.9474961060043877,0.4143659584450873,-0.2520000508932329,0.23958145647835752,0.27465325878123203,-0.15105415821197798,0.911527055664487,1.0395843184671947,0.10693570077127479,0.2798070760915181,0.811695363736281,0.15531654088984526,0.7651607092974054,0.9565918995275792,-0.6069308263636753,0.1051120998749557,-0.09419632160196242,0.7963149341324118,-0.591769336665126,-0.00670246688188921,-0.08842809827076237,-0.34443855364018056,-0.43712933402762466,0.8203454995567144,0.0917725227322686,4.237142153649117,3.903635588070298,-0.6147233588564982,-0.9322038953098926,1.2993885127255527,-0.02564067463600934,-0.1261524230771798,0.015227315680766216,0.02126936891034172,-0.21822626095532133,1.6858039281636863,0.09062515953780209,0.026290164637726154,0.07850043507968035,-0.6637406140825503,0.9197063107537807,5.512458706598792,0.7175419899032272,0.41066275289323423,0.062474458431178236,0.34823353557177417,0.08863283015271313,0.3903495964290227,0.47143311686736866,0.04581770973817899,0.10356451636645192,0.34847753022156597,-0.1914801280319816,-0.6277167804582329,-0.44478487691360175,0.3955288694999684,0.33221595612948807,-3.5814545760317666,-2.295961082294949,1.6560756552199798,0.6471440977912429,-0.053662645427151524,-0.6412612295076972,0.0673919126480261,-0.07807651493465052,0.011318035183982087,-0.28315201541946766,0.11607552340287124,0.2623178957471533,-0.017364070605091785,0.043522628724956575,-0.030365349234826425,0.05317825407560655,0.06333240337457789,0.024219748702934536,-0.027105505945014107,0.019556870561411713,0.6532226605023258,-0.11597114823615241,1.307951968348883,-0.40171137656168093,0.27654413506749753,-0.12071672198145231,-0.015433698043277216,-0.18258205211240225,-0.10849633098475707,0.01915803557339087,-0.16412138793784126,-0.27938966457673226,-0.19914168683622918,0.08863811811566627
NACC023865_12840113845111000000001951524609201807021533451785786_1.3.12.2.1107.5.2.43.66027.2018070310213656893777343.0.0.0.npy,0.17656296276557557,0.049336142903683336,0.12295290709780368,0.5229134369613884,0.4945853838080093,-0.43696455360523784,-0.0466052083232525,-0.25038544463040474,0.5289009155140789,-0.297577305580316,-0.017918046821855955,0.2667006607111492,-0.26723485544557457,-0.028128831908334657,1.45749032616835,0.1424212566181702,4.542896342623905,2.8208899104422893,0.8636197982361296,-0.14009560428250403,-0.07072699651218717,-0.2725883264822166,1.0545985682191379,0.1332129501575444,0.6894147966780552,-0.11083408993287674,-0.07606133177727294,0.7385549643116582,0.3564843219413836,1.0619580929880077,1.085279002936871,-0.6242687048065803,-0.06276861261060765,1.429650621515208,-0.05036978414207714,-0.2015761928717843,0.032189678554825796,0.3969711969280429,-0.19588626689420544,0.692694816582074,1.1932558413856618,-0.003986049806498914,-0.12059568919550712,2.5475355142613907,0.2884196601928555,4.622138361049953,0.19100507594553684,0.37937234150249655,0.25789623914009285,0.4861735051898933,0.1227551014247689,-0.1171152919679564,-0.06378137976890635,0.013396012713661821,0.1613777915835758,-0.3382363102369785,0.5321520183194188,0.5568134095251919,0.7681467479397834,0.08086846059057615,-0.030707289776499943,0.5969799778317193,-0.841565565215951,0.5934909844448386,1.3206002364671952,0.4063857536972047,1.0943464623300625,0.17416058600972467,0.3590543935508806,-0.039245886059007536,0.06370060553858871,0.89403355021229,0.0945593637420725,0.01556205558860947,-0.012877327232093462,-0.08726014081201536,0.040514348633048126,-0.01554727303161394,0.004683333151563645,-0.012703967060398055,0.004332192781863964,-0.30333585390979717,0.26479868147998414,0.9717426906096917,0.39142146931194116,0.24584738620897867,0.0401102353317952,0.005770271274842348,-0.00643507257293132,-0.023646533622964393,-0.05206603775243085,0.037375561878027735,-0.046320880299842875,0.0035563299381625247,-0.07523423388526355
NACC191311_13122110752436602730000017082312163650800000010_1.3.12.2.1107.5.2.43.66027.2017082311311048784130658.0.0.0.npy,2.2689690357486376,1.4737054505433576,0.27323397782215214,-0.10911132800208434,0.9720424609712152,-0.2536544121112504,-0.15897374562131397,-0.0436588770626646,2.242086813030515,0.6828477096470115,-2.4974946540530443,0.7489262875237206,-1.6290172964043417,-0.618984560706403,-0.8139397993991191,-0.36738723563900605,4.787745685695008,5.080728115144814,-0.22668697869188922,-0.23450929970643072,0.2973061337429111,0.49249598710632786,0.6200881852584833,-0.19768236729354763,-0.09119044045203421,-0.08572077694771882,-0.10238624219298106,1.5550471453495038,-2.40854612823138,0.7396849221008951,-1.4669139654475805,0.27479917718542873,0.6031555879815813,-1.457405540686442,-0.26875545217613805,0.0022164977995449133,0.06648349094563379,-0.15246717257431663,0.26828613564001,0.9246294017277316,-0.4702048738193715,-0.003283400082179335,-0.0065384167560453245,-2.4042419794433596,-1.1559019283371668,0.839714754395522,0.8360778178585997,0.4825341123792961,0.05528391437714208,-0.3516341582428882,-0.9893574945382074,0.07716584037344197,-0.04207022937369435,0.025135781843726345,-0.08048499779447803,-0.3766730958153649,-0.3882750622465135,-1.6867328423398789,-0.9634403503247974,0.844831606522251,-0.04851836252407209,-0.2118334444707416,-0.11434341005701658,1.0343969871573742,1.3232875573522902,0.8066397042894521,0.6717771476463746,-0.2180995265851575,0.11006645058109785,0.005084251550919019,-0.04487761718591107,-0.3782915117833302,-0.7573529970749381,-0.013598586393777659,0.0018669989303326112,0.044552496377762575,-0.06485131070036694,0.01478454136307709,0.02106799714505523,0.010137009244305894,0.008119193505586353,-0.32351724185149877,-0.09063991272410778,1.6079735649405853,-0.16927723773569536,-0.2119343633296679,0.024802310774490573,-0.06334326797357835,0.036810666339879984,-0.03130017999938264,-0.21422579103557943,-0.06194303719641265,-0.10307170797367891,0.1272412693770748,-0.08370109460894921
mri971_1.2.840.113619.2.134.1762534283.2385.1355774281.664.npy,-2.008566048372718,-0.6573158231566142,-2.6385696824301887,-0.788367727339659,0.4001198480126724,-0.1604665651971072,0.033832530032272726,-0.1293738439016404,0.363468031837599,-0.28759624350726665,1.3390409862377604,0.6275438760050938,3.1634647651685435,0.5321070061925983,0.5292510971858884,-0.3141142255620045,1.4618801482964785,1.2727906373327034,0.26353702012708624,0.014412722339460856,-0.14812454694735636,0.9188576168122736,1.4660412173576285,0.09957542880000933,0.264598646503091,0.09466932504170197,-0.24852167632121108,0.9627066823967726,0.4960553703659879,-1.7032258793632575,2.1036231596815584,-0.5224912214095461,1.1471573926090153,-0.06481082241313733,0.004345182194910317,0.005326261842329332,0.04467546586310642,-0.0427100501366017,0.017735886210376157,0.4885446481327085,0.20542691084340403,8.562201007850951e-05,0.08131277358841116,-0.396654121935578,0.4528313463211041,1.1829737518832837,-0.31114464690311805,-0.18320626886948008,0.07706105139603997,0.26387845035978663,-0.6448487256109224,0.6811940875336512,0.6341843019337573,-0.060549512433914605,0.05609078441060616,-0.015655320328689975,-0.3869221576627879,-0.2817543615874816,-0.1038627107068485,-0.5594420826221895,0.24734348229653666,-2.264485598226894,-0.5559744045065985,-0.03432350988987565,0.7542485806144013,1.3623371140978005,1.0931533970064669,-0.16920927844256697,0.06860167810000574,-0.0275874432580182,0.1060885641160587,-0.24017540727597955,-0.4963632738532306,-0.0065466317279895435,0.0205632242069296,0.20159302755295205,0.14867957873880136,0.08424357524689138,0.03975460554821475,0.10030316321121799,0.03963512697040193,0.03769671478819836,0.03543512621835198,-0.21522927595529392,0.6266289902378696,-0.1875992059964805,0.0037737658793748296,-0.045569462443186215,0.014470763813406626,-0.023122696833104084,-0.1804046015468874,-0.04622189039482218,0.1832479232643509,0.28655612995384994,-0.1930898063466098
