filename,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
mri4854_1.3.12.2.1107.5.2.31.30359.2013062417044326837632715.0.0.0.npy,-0.448840212285698,3.2242254861138644,0.362960914290128,2.5894780226470155,0.004294313590999385,0.2789233039315008,-0.2197739642732929,-0.010088805315162612,-1.3340270877880307,-0.06137634089087363,-0.5857590602905227,0.8016030281089411,-0.4588721601404378,3.5088968882155704,-0.11710907238976456,0.7601145662977585,-1.0483718030204885,-0.8417890157816175,0.7396804581342563,-0.03271080744620402,0.37047620885264104,-0.8634050266393929,1.255364559248421,0.31258877943301017,-0.04908361515774416,-0.48398617143982975,-0.29475513580055096,0.18631276239993308,0.48484808012772024,1.4943388381692768,-1.1999631238042037,-0.08976723254752221,-1.3227092859719505,0.010490105121345308,0.23716118468662384,0.047654766411990394,-0.011412363553487759,0.6474969349608498,0.12379630967190745,-0.19756033950220034,0.5391927026605651,0.3916100479620557,0.10147501551692258,0.4621149575371538,1.7518634376698932,-0.19889506027348267,0.3615190790039167,0.20122931851541148,-0.20441165895843927,0.11420759741809457,0.1852622843888239,0.08615615040440443,0.09446523566379632,-0.023056627258303115,0.05038628349370933,0.02785642811811227,0.48316072489866774,0.3624753183080705,0.3166932643439268,-0.6472884639265152,0.5911095192982228,1.289949030173384,-2.6207907088997673,-1.304205588385825,-0.7762130956545116,-0.43460900704961936,0.18357598369178044,0.11232231858735775,-0.122506298943909,-0.08857785548248998,0.1346435357637674,-0.04353258096371384,-0.3944362290291795,-0.017099940985214675,0.0037951060286000354,-0.07611941055608662,-0.029414925252359517,0.010289157097141415,0.03456693946455752,-0.016764050375242215,-0.012461584783866574,0.23994751043744647,0.4763264424756667,1.2725415719295758,-1.8112812956647095,-0.002369037927212767,-0.011423973959970718,0.10964202942511718,0.0035118806495374835,0.04584415631471522,0.012379040404070823,0.07006501124386393,-0.0715861580013617,-0.1311842563632517,0.27334049724612564
mri5083_1.2.840.113619.2.207.3596.10291618.12621.1226350473.646.npy,0.9537924163524757,1.6243786454627265,0.7983978653846466,0.9962367468011094,-0.25157736056273605,-0.5844905486659667,0.0037781202847133343,0.08655304950749482,-0.7339893949094232,-1.827486029507408,0.9062201716522251,5.805309098906561,0.1200480947638959,1.2321139386797395,0.06888671360801531,0.7525477369982178,0.4051994962163212,1.351217180519473,-0.23608442499652643,1.299797396619758,0.6951373066220138,1.093183398627492,3.77172876164497,-0.016133739247832256,-0.014032842571143416,0.08289385638417938,-0.0026414662066867865,-0.5841504366093823,-1.2865698343870413,6.666796998705062,8.65793365819661,1.1290882320758417,4.006048833992396,-0.0558927560397827,-0.3206486300954535,-0.006189284909315069,0.01570204408180159,-0.00992941692182839,-0.24405051351812398,-0.9090877229836196,0.1886003437369934,-0.008853722413680492,-0.16214259261730277,-3.329412122846108,0.18934455799524624,0.7424951328866143,1.0323504798879932,2.230878077059869,0.2631231310784107,0.9288186650635485,-0.6292517464696441,0.14357630018369738,0.059653249921588325,0.048452575164889815,0.24980965271575667,0.41971317055681845,-1.2303704722193916,0.3060114350099034,-0.15737380289352076,0.6510236463748038,0.2646048995384709,-0.6196465214333756,0.7387886935150967,-0.12669406049893908,0.5342295897946855,-0.18003413928546863,0.35318764429153526,0.35447267008781636,0.2001356170468944,0.07680416040843946,-0.13601547774149028,-0.03269445753548416,0.04074968099813585,0.09048805276470825,-0.10223688826053719,0.059868150394733796,0.03944074494458662,-0.03078105533183735,-0.0069834601716227155,0.029865923737046714,-0.006599850916108382,0.14835276675006856,-0.10580637451869557,0.16703367086379103,1.9921895138168308,-0.009041432655229439,0.02768885835486294,0.0002776062446378245,-0.028412621221759388,0.11886611183899157,-0.15713890140280684,-0.09823250510989391,0.04501591898075219,0.07172776716660276,0.18736966738212493
mri261_1.2.840.113619.2.283.6945.2378838.21099.1325613287.483.npy,-1.2220963862777559,-2.5872525029219693,-0.462868778953172,-1.9374800307590898,0.3453796565109714,1.4810829665503062,-0.0499284252941966,0.05609651811792236,-0.4259282542265455,0.28341049903680354,1.2578709816382243,2.165423295274471,1.124801828869001,-0.14909236932280176,0.16467894865711036,-0.4870832786452212,-0.5262321250631834,5.1339982550209395,-0.09525900374137204,1.3994089515287491,-0.9540460924716408,0.1813683934038643,3.342767040258587,0.10054029166333973,-0.2782407985832473,-0.3474007168251963,-0.5240340584020671,-0.08973550837268902,1.6181198172317406,-0.09850640832560803,1.8894924787120473,-0.7545898570421499,2.039242310897667,-0.0034618615727967914,-1.573490844648912,-0.06895416939382812,0.09965315640131224,0.2996361973729232,-0.01367263623555062,1.1886066232394772,-0.3545366609556968,0.05901046844685146,-0.02211674847298524,1.0709385984181212,-2.313973116246198,-0.05728133902892689,-0.4099873079213191,-0.7811784377840137,0.2284114363811681,-0.5393345318381937,0.14015072603503373,1.1815190827142936,-0.017529742538309925,0.16334113610158213,0.20012467404284362,0.018262164614328336,-0.4469183783563348,-0.03397365033164513,-0.023338399125408492,0.3609695322516788,-0.39273426018188323,-0.13426791072032737,-0.11775647387356158,0.8554035321181257,0.9043486093726179,0.49730944035154245,0.2490774292697701,0.5310930509431924,0.03994758864849941,0.18869777079752226,0.14281229843557,0.45706400147619963,-0.10808225887395108,-0.01301128417612905,-0.06106491312186599,0.08756259112255846,-0.004342247219614648,0.029697457261255854,0.059654733897258894,0.042147683547462456,0.014453663651963641,0.6931070192572826,-0.7361899393261517,1.4300247311776797,0.38550101652412383,0.0707208488790557,-0.058047186848383926,-0.01544178296082682,-0.05673399211505562,0.12371428863445404,0.046037514467806115,0.08060462142578817,-0.052811588618056904,-0.351257210727212,-0.27137369702554187
mri7726_1.3.6.1.4.1.5962.99.1.2068669397.451621889.1501012288469.1353.0.npy,-0.007883094776674983,-4.760470558166762,-0.7284993405140242,-4.9655684796211625,0.5541998527620186,-0.9918917369050213,-0.6396442536621896,0.4899055615609941,1.5302668774233836,-2.310186472405852,0.31460827885424375,-1.0559350033372574,-0.8075053522040495,0.9167625885844338,0.5267055853325642,-1.0812858559175518,2.6460385540568083,0.8651715122825443,1.0653935886176618,0.3325086463829184,-0.9463071754279709,3.414659233212052,1.3174239706752473,-0.03633948176021265,-0.028510395165732047,0.05429639634326765,0.1707779223222351,1.3665358404321064,1.0634508639200075,-0.04013022095428006,-2.996394318912401,0.08211189425906935,-0.9936479790178109,-0.09160370533121683,-0.6431049146295459,0.07034287944023099,0.02984520407615586,0.12862300491769516,0.1889387896817671,1.5280113787218563,-0.22881932585049644,0.09942980316580936,0.1045038707193747,0.8708069804865709,-1.6777688750509718,-0.014500489277316288,-0.23015075458959752,-0.7415836481437058,0.1772185075729437,0.8063772995784668,1.44778619796096,1.7556991138675648,0.2727043593270116,0.10656865266592451,-0.1954936148878938,0.5310756782377548,0.5159412435360207,-0.0028581472838575058,-0.047324559723601944,0.0431576837444695,1.1403873437308858,0.6679507980491017,-2.0023402675461477,0.441325448966657,0.27482527030082493,0.337386450376175,0.18648968984122488,1.3012702322871676,0.17471888587630208,0.1869944096365445,0.28956076363198197,0.04191117656926396,-0.4279717097450655,-0.02444979018873975,-0.14511578422225055,0.15788495708837663,0.05535581093551333,0.09352279962152779,0.034799394414250694,-0.027731721247058562,-0.0066761440814216205,-0.06777683935707834,-0.25631336558854617,0.583723423559869,-0.9976626952628829,0.07226075766839472,-0.010143054112135768,-0.03940580671529301,0.07616804212010463,0.001295149285131448,0.40172687019608766,0.12341859489626511,-0.18327670194299311,0.09593098442025973,0.13968755597779198
mri2988_1.2.840.113713.11.1.0.0.0.1391474098.20818.531399760.2.npy,0.4777610244348477,2.521498266372982,0.5729210579769831,2.542047136581197,0.2844921684695398,2.490817921048394,0.12822200640873546,0.3222678518401029,2.309190297624063,1.5414833516836184,0.8729641225520515,0.33776788995820095,0.7762116705498401,-0.8534992112189131,0.4303486124388806,-0.7784891495153046,1.5123100454236955,0.9483212257896758,1.4776731729070092,0.9582608995089982,0.21786426475807286,0.4625678027986465,0.8557139244904483,0.14526410829333639,-0.01171369842312443,-0.1410479153215648,-0.17902770606154855,1.2095968524533411,1.0877905317044017,0.39952115497743534,2.9337355075509537,0.3397009021953596,1.0156497119460361,-0.06386122023414659,-0.289355318679557,0.09933909351140324,-0.04433061633666702,-0.38008802105773026,-0.14832739695616848,0.10204828720634163,1.1974669768832638,-0.003370979735056749,-0.10956875582583517,-1.2915602411687608,-0.5423471143043419,-0.039933498804485004,0.26758961046803076,0.15335749939821297,-0.14260798149778656,1.7666230765223623,-0.024586691972479945,0.03882400720228893,-0.15438596448435377,0.00634745435717794,0.1681287169219239,1.420101122578163,-1.0733912308929465,-0.6040203697952107,0.3541176023677988,-1.8709822718835718,0.4052587574624215,-2.4931889835804375,-0.11141300580339236,0.9163548946699938,0.037732897589068955,-0.6921152104510037,-0.23080181837014685,-0.021709362341449604,-0.07694962809003543,0.13545542495098575,0.08957613025561503,0.5823584055910479,-0.06674221346554002,-0.01178091947600949,0.15492192255068007,0.11560781737198156,0.022758658973365473,0.10037998271658624,0.01632193771797292,-0.020805581442366692,0.007534295437171587,1.201855352951371,-0.19959862497196074,0.015884599627706403,0.97977968821912,0.18642025741402368,-0.03535312359620292,0.033632369653422124,-0.0019720889776225635,-0.2171846766037712,-0.32744920645898645,-0.5390649341798598,0.056361226923062925,-0.1139509845297896,-0.1625197643319996
mri1715_1.2.840.113619.2.134.1762534283.4037.1366734905.302.npy,-0.027303277026235605,0.8947851717090227,-0.12330827551269792,0.4818901846602406,-0.2194157428613781,-0.09520525318114177,-0.07204435566667768,0.048914468328635025,-0.015479619074518463,-0.7348339803690608,-0.7069514192992226,1.0214277210194005,-0.6538365898546193,1.7850847566281531,0.5297747659721148,0.4847896290872091,0.6060322604907958,1.333161347501013,1.4457069306513086,-0.3195393802724117,-0.24408275636917404,0.4758130695342177,0.2691050204888042,0.3554884647242866,0.09369947514614982,-0.3249974995745753,-0.10995656305589611,-0.49501110610035576,2.7250419600106626,0.6756113999960381,-1.7112008316444771,-0.08014938067666086,-0.9440239205452755,0.24301916245391253,0.38246632899319555,0.031632388202814055,0.028700916458868367,0.13133283569864462,0.057115624122838285,0.2526060625633326,-0.20291249496496863,0.0491590615885133,0.06800717587392716,1.8844828881935727,1.1911067859558617,3.475184381577619,-0.13058568501564818,0.26263941775078065,-0.176299265277841,0.8447992941461974,1.474359643167618,0.40067615301141996,-0.12626162176618566,0.05243064864250357,0.17585037392217334,0.25459465175319496,0.28867480660600026,0.8800066345615725,-0.22773364692563575,0.9230994492799938,1.1073003903876657,1.3724390208751815,-2.444990753956444,-1.0043351888835765,-1.107998787872072,0.3189038944703919,-0.13991292930428828,0.17636211881689892,-0.10167347422569906,-0.09919278610154944,0.2538710277467389,0.06875714640550284,-0.17912532906846107,-0.024826028836772793,-0.20509416574745654,-0.10366002484522903,0.016096540923441306,-0.03275836202711419,-0.001075336494152153,-0.03135366285806523,-0.010345673845499368,0.44219677492915477,0.8901592005299654,2.47596757298129,-1.2604841502873934,0.006163405292859135,0.03996367016317354,0.10396555927643823,0.014536592663560803,0.14841532485909523,0.12407371864767254,0.04426269459533239,-0.24675558552325808,0.05647015740498925,-0.10338925367190831
NACC769558_12840113619640822009802387950878998397969422452269838_1.2.840.113619.2.408.4738430.14414135.25207.1558008826.635.npy,-0.3657182413322505,-0.05417540388024716,-0.02662992481420185,0.3041608637686848,0.13395897717377175,-0.10150548665461097,-0.27824833549782957,-0.0441308090431155,-0.16718738366451333,-0.8946931063172582,-0.8037592510873975,-3.9587104987860973,-0.6978192730491649,-3.0490638860551904,0.21611577646391836,-0.22605726611561516,0.013499860091401932,-0.31776688104606116,-1.185979655978882,-0.8879699542254649,-0.05177481497638742,-0.24141806259910312,0.37324468347959006,-0.021706427331649795,0.20216789485296444,0.03888432148545084,-0.14765592612921172,-0.6418875010467924,0.6657991319283247,-2.8830822240543665,-0.6294403868218771,-0.2881525136558936,-0.19746567828045658,0.09578602057999722,-0.3543993800859015,-0.08001631614741599,0.005636300230450066,-0.015407749136346228,0.0430502372214805,0.20048555446757596,0.897082713006452,0.02759502999965154,0.014906429156318856,-0.0997437356212264,-1.0723504479487176,0.08700922007496917,-0.019579397760351183,0.07720658073241318,0.10231309328478164,0.03238458893825528,-0.12908661519022,-0.07335062634863466,-0.08297048532346214,0.007373292241718939,0.05244387459117096,0.034709891303131866,0.05320731687326464,-1.0212166243094951,-0.2064902123037345,-0.4745827549015434,-0.2861044582257234,-0.3339656390321644,-0.8689262407001149,-0.19397133793006194,0.13831800640002317,0.192535063111437,0.16734714451434624,-0.14374976673372475,-0.05880691439628155,-0.10811471050484273,0.17033546452141618,-0.37412892706962264,-0.007289909849704318,0.013316857739914336,-0.07948847885226105,-0.07055846521608694,-0.010559071940022749,0.006519299810157967,-0.0009853060755452597,-0.026037808427693303,-0.014138226443113838,-0.3266254644124537,-0.4601744810443591,-0.28614326331680157,-0.23979439749875023,-0.046361951241791356,0.01253941902015853,-0.08644288305741112,0.01629347469559493,-0.004199150432075228,0.02813125434778161,0.09730772805212463,0.014053159620932516,0.14846938905369228,0.1382115398650928
mri8460_1.3.6.1.4.1.5962.99.1.1508493870.772505037.1526221916718.12344.0.npy,-0.5118601949050566,-0.31544069391883545,-0.5180771146478211,-2.4728197694598966,0.4375030412549737,-0.8728339950391669,-0.4079314964616058,-0.004528227012129578,-0.985548781385688,-0.47340107217867344,-1.7447038253309801,-1.85664149295546,-2.138102176491962,-3.801283207297289,0.04264897386364502,-0.3219634006205498,1.1773113949904794,-0.05687479596339919,0.4396764763474786,-0.27585442026094925,-0.7611478341422004,1.2558197030961027,-0.36880245181699456,0.1489339417908274,-0.16606468830442617,-0.732682719619812,-0.3142408975883533,0.22915996893220258,0.642805241796428,-2.503719026604484,-4.101097955407307,-0.6850075506861769,-0.6549954505799036,0.05428384741386606,-0.7128765110617332,0.007676373960586396,0.02547288809219036,0.4201248551153722,0.023245191670788177,0.22157967239711976,0.10710687969250446,0.041630983121745825,0.04951518665337804,-0.6239466644305899,-1.562384622099963,-0.3210494415233957,-0.47222211715559775,-0.3177128201676147,0.11730109920621536,0.00951926251591022,0.5897931974402608,-0.10757420898625669,-0.26852111047718175,0.07457695160666947,0.0068862433414896085,-0.09958344559855516,0.842830841505555,0.38104506134434,-0.16172059695994245,-0.010649832273425272,0.3369074421021643,-1.3998514285691255,-1.69246577043274,1.1562328439202287,-0.5232993852458089,0.2671686063341177,0.13997732083606435,-0.2781372131778776,0.12659919752133536,0.055212101408329786,0.11666264617368118,-0.49708374737779976,-0.25107220632805577,-0.005088635079442356,-0.07838056507173399,-0.12454081918482136,-0.0077279654988397315,-0.01598423524234826,-0.0017000235002314283,-0.05156955414210859,-0.020663394888762756,-0.06002942026808811,0.13465163411789746,1.2818994093458058,-0.8333582855742234,-0.011139578044688717,-0.026892634522125813,-0.027738885584011306,0.017155539798383704,0.020561745999584477,0.04928074757474097,0.19808393145654424,-0.2704078059832271,0.31606196144710996,0.006423029291549906
NACC169083_13122110752436604430000019062819035261500000019_1.3.12.2.1107.5.2.43.66044.2019070113021598671245137.0.0.0.npy,0.30179736870041596,-2.469525132666889,0.6702595333451912,2.154469437999505,-0.2833454239840714,-0.4113842787339311,0.19177958420063518,0.15947444805401445,-0.8701175865669538,0.11341666396808331,0.05036290653780942,-0.40567869044857385,0.07655938634948638,-0.6742498049652084,0.32332077999703074,-0.8486071501159612,2.897894440181255,3.042460081964162,2.2671628073504975,-0.7662082744265034,-0.46940221024230405,0.9790501750857865,0.7398122082867392,-0.14087105496099542,0.04207089578361033,-0.4958585392870739,-0.16299202810586153,-0.10964204899871802,0.18139923456407267,-2.626865126419536,-2.750594903181797,-0.15476403551026996,-1.1861163967397066,-0.07843259877497596,0.6262885818265745,0.09682723339510223,-0.014959607789105317,0.09336798312843199,0.09545433779148386,0.27823716063089654,-0.14420499828924757,0.155376815499353,0.04782899227850671,2.5923593637133746,5.492748877540139,-0.07126449183991866,0.5559541328012045,-0.10416953965783424,-0.07526338496479566,-0.470477704732861,-0.5688945995989451,0.25874485566143857,0.12396856901503521,0.049983084633947066,-0.04531387212031508,-0.21168473326983087,-0.3954202978505938,2.577155946138527,1.3803530241115467,-0.4339205316896424,0.27834303980405567,-1.1621531013314452,0.22193376487737748,0.4079140847732359,-0.3965707905125084,0.3143689209230288,0.3829664991807856,0.19033854183469276,0.0709198207967321,0.19201309176848755,-0.005965242715601471,-0.3417663350704841,0.09486632659426221,0.02086399242639691,0.017624633428553454,-0.07070747186010119,0.01835116275242949,-0.004591792263410848,-0.007093617520465424,0.005498471147822663,-0.021817108346737613,0.2614503809918688,0.5047749720343346,0.37577235692827593,-2.1403254729499865,0.07122642470809899,0.048986769493188385,0.09693233225484972,0.01558341647528038,0.30492542378612564,0.20368258470520975,0.11658769120098272,0.026167323215738614,0.0505249116813995,0.17173269145373973
mri9393_1.2.840.113619.2.408.5282380.4561270.28289.1544803721.755.npy,-0.4428730673825627,-4.2777877140324545,-0.018295884566463496,-2.0154146680026153,-0.18652824345792443,-0.03266037150298354,-0.2791473778134904,0.007023714871659932,-1.1333460607218984,1.0180849783123849,-1.4368519614300221,-2.2989397452402387,-0.6850752265773157,-0.9342591769206621,-0.26369887847105894,-1.8805665303840742,-4.177238301636884,-1.4163861087080105,0.25932426871797065,-0.023528647090654987,-0.3165625788347442,-0.17137425706996381,-1.5216964106776771,0.20404595886137405,-0.012319423399366763,-0.22352639170258598,-0.1948953386361003,-0.6402613948953502,-0.4982008100617675,-4.053212471064889,-4.202421640456872,-0.0876272364384979,-0.8346617526746176,0.039087802538017885,-0.6217236871104515,-0.1250631848779675,-0.012982046946111115,0.2871123471721543,0.058505675818554856,0.0360120404406658,-0.45449672163056604,0.06701677378568091,0.0655383003683497,-0.16483488884571326,-1.3794828120832023,0.15201649915412113,-0.05399095336936827,-0.730133477842334,0.08772386731674842,-0.2432984500114055,-0.8128287374963714,-0.07657828204487828,-0.134767645248231,0.01950687849508335,-0.13529419732111836,-0.10531315107158826,-0.2211077212520797,-0.5630283929671469,-0.3282663820041983,-0.5286016519274425,-0.6747216217350644,-0.5543213105507764,-2.147737378073918,0.13167952052578052,-0.834365235156466,-0.021920147294636403,-0.17102049305149675,-0.016668994194155375,-0.20025687726657268,-0.18306075543134662,-0.03219800618480555,-0.11217565868983939,-0.04170445065014319,0.021657943911431,-0.02680298419935937,-0.16268993534422782,-0.047887556838477036,-0.04480794065081813,-0.009197381061890423,-0.023927722077856536,-0.008775023870876622,0.21190655996347077,-0.2867700276344189,-0.39203354561647447,-1.3042366480819667,-0.052193806237581984,-0.011202432970696912,-0.027606315071834444,-0.023992762006526298,-0.011891912430281704,0.002899989096341357,0.039598253472659016,-0.1304813536431221,0.25538286840168306,0.05078383998819656
